"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"17" 0.489940513421544 3.23658043437025 5.56910961005903 1.04435681208248 0.952559171699089 5.06780351212897 0.836213880691713 0.115363086189134 -1.2700841304819 -0.0333196132049711 0.233092894838118 0.154984757325993 1.73209640942513 0.841646991312732 0.0867759617383545 -0.77150462633886
"18" 0.510456546080822 2.77111751194498 5.23972295580162 1.0248670859601 1.00708124496531 4.99041894206464 0.784129906216714 0.199683654515009 0.305623163526459 -0.0139410489911415 0.261463284152599 0.259283770839697 1.67615863054529 0.990907858981813 -0.207274920175791 -0.997285180527836
"19" 0.565498936203697 2.95071061460738 5.46155617614981 1.10349685085639 1.02482344573541 5.12805960278603 0.666632654683282 0.177595240909137 -0.383864807460059 -0.0993406649432113 0.207196861994603 0.230827284316836 1.70660297526305 0.645181364542677 -0.0658510009475977 -0.427723676353323
"20" 0.518601821596433 3.01570715760737 5.60285460126047 1.06811719138765 1.02489843216564 5.14923221678702 0.800014917389466 -0.0702479104886909 -0.141666340225287 -0.00622730285457468 0.179689072601517 0.234656439324113 1.78191007290895 0.854155338382767 -0.109949876502426 -0.579052061378345
"21" 0.590387303325544 3.20129876739814 4.86720135999221 1.1177081429054 1.01967059015173 5.08121553045851 0.566862732850759 -0.12075064445065 -0.0848016237982109 0.0626167986704794 0.260336522511858 0.177766372150519 1.6627436499712 0.676043914662669 0.0161113492511702 -0.987268763279492
"22" 0.597450379592074 2.88803145670562 5.17559795297435 1.00508354533738 1.02944286982954 5.03282499388251 0.747755275916241 0.123030870905426 -0.534702373985212 0.106657398850862 0.374553249384383 0.320451297671643 1.6458519734486 0.786389278733125 0.068440607293609 -0.981781233407291
"23" 0.529248268677494 3.15097234000605 4.81064787514006 1.00779230136517 1.048997225069 4.99613920394805 0.698271625988713 -0.0370794831270533 0.0472646593566444 0.0466595933298802 0.217430949091948 0.16048971743233 1.67069179119617 0.955532329708572 -0.0373123425920804 -0.913315956154256
"24" 0.58417042929397 2.70647859708696 5.27627579667706 1.00349873394222 1.05093587030821 4.84601679863092 0.815471958422784 0.384348633217773 -0.677940016268648 -0.00121384186115907 0.169417155749505 0.127820980446259 1.64687041183288 0.769022118780688 0.179300975954744 -0.752649286946746
"25" 0.608677854704764 3.1932760637842 5.36411133582477 1.00818914195072 1.02802293710929 4.99868669822475 0.846730963384887 0.000712722320905499 1.21399832869628 -0.0185235445272252 0.245812276770745 0.0223015463774956 1.75430473896855 0.796759554996285 -0.292012697493149 -0.546919756275889
"26" 0.642053516865079 3.44474531170033 4.61134130452836 1.05862432710008 0.958866429698238 4.93623588213991 0.73568677973609 -0.0206065367991634 -0.113385848285915 0.00407526680382747 0.101413565504653 0.172905108781636 1.74970484233615 0.71738260647835 -0.0751595450491138 -0.973832964751911
"27" 0.507540273066695 3.12743492914651 4.33978670331496 1.0218843359504 0.966997100373097 5.06951955269868 0.835760250356432 -0.134994731688868 1.24979567537123 -0.0131748495625788 0.0184491021876277 0.0201081178469893 1.8437845369844 0.953348349754556 -0.204631625561394 -0.998133862228545
"28" 0.510386283150965 3.19768682294933 4.50724713204458 0.901870685028602 0.991046697574281 4.99589662715811 0.98410075087795 -0.243634005271241 0.622478419074426 0.0140278827629711 0.212151127660859 0.299664095999701 1.59694017481969 0.794450036257198 -0.182135554767359 -0.803074973421503
"29" 0.573227357933438 2.76162391722615 4.8624332459996 1.11132721737576 0.944041842576532 4.96316332135493 0.690480924336173 -0.270288403202091 -0.0388831251190828 0.0351894395981587 0.101815090392438 0.113285069454562 1.85396449023667 0.964985028912969 -0.341919452531751 -0.849696531323148
"30" 0.470618202919047 2.87340175072592 5.46020089638614 1.11244660457225 1.09869675328907 5.07741642457938 0.788635090629859 0.301426161077501 0.401337106993047 -0.00759652997845787 0.373438872156303 0.261100504076245 1.80021973022915 0.846774064922463 0.0527691916832338 -0.92979544638442
"31" 0.530262671151139 3.0128075446927 5.00244364162539 0.999305324914782 0.967380081245748 4.93650795524584 0.671917055827355 -0.0110633067125827 0.264070709157632 0.0626012221355779 0.116613121713689 0.279773533906074 1.57703510177988 0.785378971383216 -0.0120790377414335 -0.908122283723538
"32" 0.588368535926977 3.17896144984899 4.8187023086401 0.921752319200824 1.02564953859594 5.05174570692195 0.815369457952813 0.0727489264817896 -0.814420471386976 0.0871199537358894 0.193189063255821 0.193286066238421 1.5696362672194 0.94824884963629 0.216507476411903 -0.696674037438151
"33" 0.644377385936604 3.12143792191503 5.56548953438464 1.03417604841096 1.03031602066402 5.00240089543695 0.673822623039024 0.0958217570620713 0.117782519714827 0.0413945967343209 0.282420721183242 0.203826365924486 1.6442505368167 0.703409010693119 0.0417364044029386 -0.896596407547837
"34" 0.521576275758972 3.21952118972707 4.99006367740936 1.03457798846564 0.954710636113699 5.21399617621047 0.798735607300798 -0.146440027763946 0.501173521602008 -0.0653506354882487 0.0373849230022083 0.240736846314871 1.82824218729962 0.859950232848711 -0.0976964654606112 -0.342093298860477
"35" 0.549907167052429 2.87486065575596 5.23026594557811 1.02197989461506 1.00949391071864 4.96450934207525 0.750593781759065 0.185668259717166 -0.959098208796639 0.0446447934888189 0.434373210234618 0.175222840924375 1.77907653225864 0.719958924967794 0.112553363864737 -0.996474455420479
"36" 0.420295513502831 3.04021818479064 5.5002202703091 0.963398477968081 1.01716996157494 4.86576815123678 0.677914866133457 0.101045713844769 -0.490634694509692 0.0744067985191631 0.313364964214152 0.194867292074528 1.51349451403151 0.84631370881661 0.239238205169905 -0.925637495474269
"37" 0.538013024827227 2.98854307402662 5.08078893363883 1.08276113308325 0.955029859020798 4.99383846333338 0.589426972802529 -0.180424576404603 -0.570866012457866 -0.0204901091834867 0.154787859278978 0.248020399591349 1.65428157227451 0.768486555498521 -0.0470639415169704 -0.415444840159632
"38" 0.648503352608397 2.97098705628833 4.8721753111505 0.997870642906063 1.01011189880355 5.0101863654581 0.780305542984191 -0.129758986690075 1.46007728918497 -0.00444635965661284 0.296387639407963 0.0715976638363292 1.78170075417701 0.79267735283019 -0.036937265643925 -0.890937241063329
"39" 0.337361400136761 3.12118067563006 5.15039137397625 1.13960684915004 0.991476316016695 4.98448912130664 0.583642400357527 -0.0743856515960992 0.248186012151487 0.0671787213578784 0.269054890156775 0.242258611686087 1.78579486216572 0.84061013430269 0.0469939609728585 -0.972786189209905
"40" 0.527074991917973 3.23668350730096 4.50288189044025 1.0117251408307 1.02720189573073 5.08834846602197 0.672696442567972 0.243884345279599 -0.225370918983799 0.0121186356816078 0.266832011361649 0.309527622555916 1.49226126685191 0.795016929945827 0.144916788126541 -0.879651788453164
"41" 0.496656863942521 3.09322515230442 4.86655086962779 0.897841467838792 1.0236144849184 4.96283842947833 0.97739821367086 0.168275109607289 0.779459005722076 0.0322268959705983 0.225551444137454 0.235119959893323 1.68927933954857 0.720898579158856 -0.0935006817263441 -0.829945014034641
"42" 0.482435593937261 2.58841188802614 5.42244006664583 0.872902577294448 1.00229338512404 4.96203639094323 0.988651078903858 -0.00533699555994862 1.67121443793409 0.0616162646248537 0.318644853110449 0.0336562604548608 1.53141315377605 0.741366053729104 -0.221493083124882 -0.984245787787709
"43" 0.626556365831617 3.083050893786 5.2024802701206 1.0588214957757 0.978928992055018 4.9550572303496 0.915480099680112 -0.193768894821737 0.0641933602105448 -0.076457401125152 0.0554452819982698 0.19958619294784 1.85143669535513 0.708151710525138 -0.0412799019342917 -0.441658450582763
"44" 0.535139076758191 3.48810510695678 4.86217996296631 0.969269572812438 1.01922057783759 5.02844958802558 0.766588606190602 0.0363293409756884 0.54454193476767 -0.000776329793169621 0.0939547932263762 0.232064621423441 1.64813548727627 0.694410423992311 -0.10493438063385 -0.840064593775012
"45" 0.558204574944906 2.89000727083222 5.21018869140031 1.00268426984351 1.04885176917871 5.07520314540108 0.777586824622711 -0.00716288033559007 0.217517613037645 -0.0106086165546219 0.223138298603832 0.0821374901287336 1.74940044966319 0.84054514395414 -0.179120954752929 -0.527997121939836
"46" 0.650498884519081 2.92624452772882 4.39388707706027 0.987056908096269 0.997906955973184 5.07594557135091 0.689329382557656 -0.180152158281448 -0.288587064060635 0.0779295350887278 0.0521481646600076 0.28934318755903 1.54092982065098 0.913630048439945 0.200853892503369 -0.98868662374291
"47" 0.504398331274801 3.44432929446726 5.33999298782376 0.920445354837832 0.978774039498907 4.92603922125427 1.07351826722173 -0.163103838189843 0.952693749976519 -0.0570155017819624 0.168719284109662 0.171628922914318 1.68212417799138 0.871681753658433 -0.210191013702183 -0.8792627861471
"48" 0.547550426234735 2.72980504923795 4.83452044419898 0.995156182208458 1.00296261655488 4.93346226165539 0.96273788117429 -0.0259724138022933 0.649120350518534 0.00142279879393183 0.337465110966776 0.182552570954876 1.71199745117765 0.745351423754807 -0.30271160555806 -0.748754458729615
"49" 0.719433635374822 2.79278379477601 5.49372378506559 1.01166251005768 0.982756049856545 5.02784561711222 0.800997357702502 -0.268784766978688 -0.937627310979409 -0.0190295105468921 0.05365813362308 0.17342763772431 1.7359667296068 0.894122151819808 0.0413382273661002 -0.795182188562386
"50" 0.619927863277236 2.67891167945048 5.58523361634632 0.960212195505816 0.963297707911538 4.98190201257003 0.872852360255858 -0.23826470560739 -0.153976947255489 0.0106928715706557 0.144057606872838 0.45505607851804 1.58449291794594 0.874363543416644 0.187589389464759 -0.518824831998029
"51" 0.417925150343674 2.88772558731828 4.38698059261707 1.20217760019063 1.05253036072923 5.02191154788427 0.572529288589043 0.0212907813336168 -0.067392759690379 0.00844799182716548 0.154483331559742 0.274485934428738 1.90022324149785 0.687272546071399 -0.169443531182123 -0.681770033556526
"52" 0.505770531475064 3.0174539275985 5.01866187254679 1.05175688897593 0.960555046683165 4.94600732434765 0.739179907743315 -0.0765511211154789 -0.606893794611529 0.000597330040428584 0.0628530711957016 0.0898585213274756 1.72272232017799 0.760522449179026 0.159330975284273 -0.970322478477835
"53" 0.569915810633825 2.6774441686088 5.48861986590017 1.00827465754399 1.03854210818299 4.98608792526366 0.712750487664158 -0.0788836502031551 0.272967171758256 0.044156502881389 0.235186158263626 0.166538095235801 1.81632600887174 0.861645959908543 -0.133875218606345 -0.754252719092664
"54" 0.343434288823279 3.0594917534679 5.75404808395718 1.05190709983621 1.03475527711744 4.91332884486392 0.787114307730642 0.134594248664456 -0.00208370937151292 -0.0371391120746015 0.360561213251696 0.252054736629088 1.72195673376687 0.846710985325878 -0.126598874456457 -0.979993357555758
"55" 0.571434176403296 2.51520955736436 5.59727074827185 0.984095718878405 1.03834226632427 4.96834692948982 0.803151665602309 -0.0484835901034215 0.749151655165081 0.0726394112986776 0.224171976805858 0.0680034405514979 1.64709674761785 0.884405229339586 -0.217819737286852 -0.982068704901022
"56" 0.472018226611421 3.23904677603255 5.00101880771187 0.975432835164497 0.990255085048527 4.83838420874875 0.68207631238936 -0.0421533253826634 -0.408678375180574 -0.0531377841819062 0.151241901118053 0.210625393795402 1.5339845814732 0.811722700602472 0.0361424632798967 -0.623963066521239
"57" 0.552759547643773 2.83406830828607 4.98987512574932 1.06822503164392 1.04556037292542 5.03273100152617 0.624354272670189 -0.092958332571214 -0.0577704708112627 0.00902171234850565 0.12069590744664 0.150170063889528 1.64832744023698 0.807195726207911 -0.0370843748165627 -0.598088048203721
"58" 0.510066299550269 3.22541972276426 5.01177705122551 0.967643889197336 1.00903092863544 5.11769076080687 0.924838879102965 0.53810512257332 0.217340446171457 -0.0817302412765445 0.329071739056441 0.130131683294527 1.69258297352456 0.549593377017446 -0.0587469681812472 -0.665883200555693
"59" 0.690097286651275 2.9959597175278 5.13572459348295 0.958090908935966 0.998783302802943 5.00430566111471 0.787091091751094 -0.0532783768130513 0.0782407681985317 0.0448607794892033 0.18409176917808 0.140181596219669 1.55451635631529 0.9975618137177 0.060155929008879 -0.9973724458181
"60" 0.412665392382663 3.50007886678062 4.74085849200556 1.05058013145305 0.986093303090538 5.10696491173613 0.705709104634027 -0.123470610665453 0.862053367251687 0.0408356708703329 0.0875585758386292 0.274687798726376 1.69429761353904 0.766262656072484 -0.116695885405604 -0.812863460915336
"61" 0.53196021866159 3.27255011492222 5.05218492884641 1.11834588523829 0.976142625988076 4.99221115830502 0.768535421218003 -0.22161133233314 -0.400077226704993 0.00565689304050606 0.1669082995715 0.104252813259332 1.87466525402923 0.871253714562841 0.125154008330777 -0.51776093640753
"62" 0.432722066920364 2.67861365095127 4.92148251045082 1.05939520701899 1.00988314570711 4.9962493985983 0.744286815718987 -0.0436886171634645 0.292911092334296 -0.0233744936712227 0.18220706984967 0.194087740250475 1.77573700621181 0.914975243287489 0.0885875583596219 -0.481380220868514
"63" 0.594214851565676 3.04316617147175 5.15487266683453 1.0457216012022 0.958972163159163 5.16174462713366 0.776706468235811 -0.0191266793653891 1.1703840160118 -0.0425931066788756 0.274881509706204 0.241137420141122 1.68294274866008 0.89887949814531 -0.156477476994958 -0.877167366036959
"64" 0.438317995231506 2.35851970161633 5.14163863411597 1.05220027340928 1.13381499081639 5.18900729872485 0.762769808121209 0.19303392433338 -0.260589794631401 -0.0406108338154832 0.472287214756684 0.268043325375228 1.77429224064971 0.704561271951669 -0.0770323223707794 -0.529299901894938
"65" 0.682080755409653 2.85454251029559 4.68053450905192 0.980219329826389 0.996070033331404 5.10911679248869 0.762076646707127 -0.203934611216171 0.131042417556808 -0.0213070948328857 0.118325496537649 0.140882464174975 1.67205888107611 0.917933118803358 0.0278234988745595 -0.663721374217269
"66" 0.501974694743523 2.94584385276682 4.96847946339429 0.971028782336298 1.00162952512265 4.99598522115599 1.00714134653589 -0.0851932130699945 0.468933173466764 -0.0594206144890992 0.129992744517919 0.207369046592948 1.70385736211121 0.94125064102367 -0.14686208269947 -0.282543968394777
"67" 0.470200489191388 3.17381358126764 5.05866757302107 1.06925037057069 0.99214677499943 4.92047381131828 0.671450253199817 -0.289837157478914 0.64146491035792 0.0283027587546839 0.11398364582085 0.151672877771842 1.69274262487187 0.94071471823448 -0.114950009774784 -0.997114385914997
"68" 0.595488352816971 3.18648106675178 4.59418165251335 1.06624580336967 0.96497380709434 4.95827230274448 0.806577984769782 0.016447296648305 -0.544621784367157 0.00673278416402091 0.20607719261899 0.200763063192735 1.87627089701452 0.775141016741566 0.203821307264787 -0.948215380418899
"69" 0.583657948390248 2.65856408553554 5.25704684423766 0.962304092617676 1.05329960291103 5.10519887551701 0.903652207439062 0.0577846444106525 -1.00562119152686 0.0330774815527144 0.245491731030784 0.236657415250899 1.67473005899929 0.872590021489625 0.181250681894263 -0.760630651559747
"70" 0.42478015489813 2.93636364781241 4.9728981983451 0.931885756870047 1.01124181110242 4.97031870166745 1.02312670943163 0.235939510454645 0.0836991707141403 0.0334734934471175 0.312661563443147 0.346295002439725 1.82487194416299 0.750463478237421 0.0372733968935503 -0.952977874185032
"71" 0.461586770176352 2.85039373370695 4.78910411327948 1.00814921728992 0.992681290690584 5.15154906163812 0.664156973729827 -0.0585241752360358 0.277914812466974 0.0207304347996871 0.13941121357401 0.329819967891828 1.62523141604479 0.658954594693899 0.142276323886434 -0.995228704860438
"72" 0.525450624414258 2.93840193309165 4.5950119798922 0.970304732865656 0.965959762003587 4.9951393475709 0.91895020342738 -0.171391639540712 -0.404311086437143 0.0223333866217828 0.228091394467986 0.216022022193416 1.79996928074858 0.922842723695536 0.0661126203137832 -0.969664030108786
"73" 0.587284386622429 3.33587205345519 4.90684736376687 0.968466994450038 0.99783693230169 4.94622746607134 0.744288745322864 0.344211120824635 -1.13585282850751 0.0139561302934635 0.381285236555573 0.040921162798279 1.73077770816682 0.613726358067388 0.220149310799823 -0.990659354993963
"74" 0.579439203553548 2.85483503572603 5.39204771460742 0.998257252596636 1.00680943694528 5.05439826092492 0.821659910821272 -0.0193586935348632 0.65374691519045 -0.0633797563051831 0.249317073615937 0.273171659759361 1.57590125811313 0.900831896892948 -0.12227759550151 -0.721677739846538
"75" 0.583996843983039 2.7752044612482 5.38400418581034 0.941501739890462 0.990160872066561 5.1049347618255 0.96133673051184 0.151991087840097 0.718327360579624 0.0469650578323266 0.166546996871758 0.240644098886521 1.68378178149517 0.887289178203598 0.0476893025449015 -0.994490413025332
"76" 0.534428966167473 3.15448994564654 5.04756703287695 1.01436845199984 0.985140392428828 5.07881538211101 0.770291719772957 -0.232517223895973 -0.365106725821946 0.0706640530380089 0.247369594379669 0.206600175056558 1.61594231803797 0.881297183247897 0.14994202973622 -0.984680359795664
"77" 0.628099204142099 3.090897053791 4.90486277282204 0.992204591609642 0.96873292417143 5.01666604926668 0.872713675653178 -0.0147788937816644 0.0674048817761288 0.0298302692320291 0.242506011052956 0.0480504129369984 1.77584347788792 0.882477517656188 0.122451204739152 -0.821200888635274
"78" 0.644741859161674 3.12667796386248 4.76131211169244 0.974084850086725 1.03402277967696 5.14951844699508 0.779793790046782 -0.179040422265023 0.35224116922446 -0.0385242815049785 0.103766947069925 0.312363036924059 1.69308697454077 0.897084195189048 -0.0883300277171349 -0.131285301636295
"79" 0.461118960056821 2.94776137310608 4.44802703460423 1.04287441022642 0.997592739024372 5.14189890544374 0.830096164006949 0.109338776195132 -0.00920640535054234 0.0143561895595297 0.234430636833645 0.349179222871015 1.77143442900983 0.711816212656017 0.00283932918454173 -0.998701433919183
"80" 0.498489483535395 2.97367538826861 5.18111942808965 1.00095718654334 1.01349201497891 5.10960823389552 0.91552459149039 0.149087975924247 -0.226779096625683 0.0322844426735939 0.272791730058402 0.290873303083795 1.71836815808164 0.762259004081889 -0.20376242972073 -0.973523117585051
"81" 0.618679181273679 3.27203228372774 4.83131358205453 1.0596673241894 0.989934483803348 4.94051338673843 0.836390680050724 -0.10472129959576 -0.871174626638002 0.00195324489710985 0.150683161943285 0.0920830504657977 1.8317543732994 0.883357890408901 0.218950827176276 -0.960985611682731
"82" 0.343733874100818 3.30087891068486 4.84085786546212 1.04202067662513 0.9609990402024 4.81195297056525 0.864779175974549 -0.0165116542694297 -0.751639327189019 -0.00430096226320077 0.195831616919367 0.13742295521458 1.81228506757142 0.691237544424976 -0.0657449220326141 -0.84884994959243
"83" 0.615548916351913 3.01004965809168 5.59057842035636 0.860606194365461 1.02315430008174 4.86177390939722 1.08944085820117 0.249573896378624 0.60458443189509 0.017147955490545 0.320771727725043 0.223113843970511 1.55442387239896 0.83781631780287 -0.0855421034045682 -0.786386124455029
"84" 0.560299134686741 2.81707423882694 5.24463786899596 0.980013510468209 0.977913499016116 5.01156772697085 0.926614234002086 0.01249978287811 0.497524061484383 -0.0465542269562194 0.289621573595521 0.262240608808146 1.65534672427835 0.765869580103899 -0.0557249504089089 -0.685259872069092
"85" 0.533363618519432 3.28387164726108 4.69247693464212 1.00059159331542 0.992582297542417 4.94633839917893 0.736878964796082 -0.279858846762624 0.384814672409479 -0.00731517839040899 0.118297270205529 0.302540789629664 1.67303448402058 0.607333071269559 0.00259051322076806 -0.617498579447396
"86" 0.365591460025573 3.27488740352965 4.95592297696645 1.05408917962332 0.985348779747031 5.03038469668139 0.863070473530802 0.0383912214416614 -0.232029844716397 -0.0250662121733241 0.207726776177869 0.212769696384795 1.85645768658388 0.801175010794037 -0.0723621936412168 -0.805230487140365
"87" 0.479453904082177 3.22635767380151 4.7956226098685 1.05537904145449 0.981014400163558 5.01069836270583 0.777211377184297 0.168745800190424 0.0370314474356577 0.0164581084773092 0.252021560908992 0.277514087652108 1.70895567419046 0.741060027319643 0.138780596113079 -0.745606721847963
"88" 0.53064109745542 3.0211539244891 4.86611580948751 0.980379733554421 1.01100478998535 5.05199229256995 0.842104341138634 0.301438202779323 -0.517602189541967 0.049737029574258 0.371141102786051 0.155788438252488 1.71163388237837 0.5806170661023 0.188384933498464 -0.764040244289577
"89" 0.35498039467031 3.46020058111667 4.94204700488279 1.06634398607669 0.989628933061034 4.89733980502201 0.732359324337733 0.256985177582361 0.228933109384197 0.0237841656461124 0.260560001460119 0.289392657214817 1.75313073115086 0.971053774478252 -0.0825634868220814 -0.821498042833953
"90" 0.581964586410582 3.59901867734362 5.63921010274449 0.991365312311039 0.951520731387728 5.01820336506306 0.680887772193972 -0.160174392672297 0.192884647107615 0.00393061526488702 0.131460114733245 0.17624485872033 1.62647701620103 0.85512445464987 0.247939982656034 -0.59083450716753
"91" 0.567494874692363 3.20349344303139 5.41478911748036 0.957863553273253 1.00065087368676 5.02186991019642 0.950251325930203 0.543361835988223 1.10214380976635 0.0322746630751813 0.415712985380521 0.0905378058817306 1.74163284246666 0.75392334361683 -0.256500026208889 -0.969714093104987
"92" 0.50144308604473 3.0780008271923 4.97189124935272 0.960539200883359 0.979922598522789 4.9555638335942 0.902051535956301 0.252307582661847 -0.0292444752741434 0.0653299606754696 0.21045398266068 0.222475275026331 1.72404528396734 0.617607896342097 0.0134280529783133 -0.802909458406031
"93" 0.603816251207335 3.45986461525497 5.18938892614583 1.00211759068978 1.04445063709353 5.14315841510199 0.880315412805733 0.144771864513819 -0.128951695113662 -0.00264840226364928 0.270161494405862 0.31966339969095 1.64709890363548 0.842999383411192 0.100383688256535 -0.71721752471302
"94" 0.460659666153478 2.8932975168003 4.88606007023743 0.963106906339796 1.01011190507527 4.96619680648978 0.932457133609433 -0.0949000621241224 0.44695660195096 -0.0110322600735516 0.207147572061995 0.110851078404221 1.68894162574137 0.941392008956586 -0.267062147458347 -0.947562105844963
"95" 0.392296102579489 2.88797991591944 5.66328639728604 0.933879997259005 1.00469375071917 5.02070519356662 0.922684628585413 0.0742580885086929 -0.276020517673595 -0.00161315476386428 0.113724686258313 0.300255784414967 1.55767408525458 0.953537895656592 -0.0848788263097253 -0.872991601102508
"96" 0.539321268953525 2.82145751370521 5.11959334994191 1.10093320949452 0.99453256048205 4.99646416981089 0.581737222465807 -0.106994025424172 0.34871214246869 0.0479596916314796 0.225307519065416 0.179411751269385 1.73304309853692 0.839063573682579 -0.0710995014481768 -0.92061483869903
"97" 0.588733629883407 3.6412660125998 5.63639199805611 0.929284906573554 0.960446002858308 4.91507813327181 0.874808307941486 0.0642425454584291 -0.0856300026672969 0.00685936359534178 0.214076543144753 0.144913426970594 1.66516868377122 0.962565018462253 -0.100245401053053 -0.668038304497082
"98" 0.423106979403762 2.96579821586544 4.3644616638662 1.11558451999492 1.01085958019315 4.93478751221917 0.743363142603099 -0.163474130573286 -0.290660130226048 -0.047073819452273 0.242055152785005 0.109836694097818 1.77930192858744 0.929073307082192 0.0581208429210108 -0.554161678470763
"99" 0.644784130795017 2.95777809794961 4.57188953639554 0.972542393940575 1.03825318969794 4.91225148332603 0.810618327725911 0.144904712012386 -0.383505472154543 -0.0514307114356798 0.402704369589733 0.239233283269204 1.6330619930797 0.825234902816323 0.0454635432675772 -0.753675801294163
"100" 0.499088720393192 3.03483590996761 4.95445108231586 1.00631898725488 0.99542776813123 4.81431038306561 0.803203866831359 -0.00397907610047022 0.0073944676336109 0.0201526584275911 0.210250626407166 0.210713426974245 1.68356420221334 0.79977735566209 0.000893329863897711 -0.799645293595148
"101" 0.660139065053291 2.90864100544886 5.46048267888236 0.946898972452207 0.973576731041841 4.9145721688022 0.785932005228313 0.125536551917941 0.356666705029556 0.0344061298020908 0.220868145128856 0.166862399705217 1.65843797454287 0.702473004734627 0.0121554024233879 -0.949742177729883
