"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"11" 1.04873889162539 0.208788972480963 0.25652048182719 0.222672483523342 1.03486483129474 2.88923802347941 0.500631890741124 0.109368773734651 -0.0385996512784974 -0.0723712019590914 0.00100143017569955 0.00099888916396573 0.00100111702492119 0.600148670552059 0.640664896516061 0.196066041443074
"12" 0.960698712610415 0.267367774517158 0.233836867001212 0.254207264138304 1.00129519412223 2.95008506540047 0.523404665579685 -0.115214868913654 -0.0558330304465808 0.356310697822144 0.000999248336195556 0.000997703113341204 0.00100160114550727 0.643672036594035 0.660135984499047 0.203428676550718
"13" 0.955790471626292 0.2074113245402 0.242148391474758 0.267228751778495 1.00237633682842 3.01621519542468 0.50819988045021 -0.0611892241186588 0.0569575047513318 -0.0472316852140408 0.00102903614861153 0.000954511764115854 0.00105933806042907 0.63619344758187 0.597873818038475 0.326299576305356
"14" 0.926131416808514 0.214359590145226 0.260532736722571 0.260286039304955 1.03346136174243 2.92638132691307 0.513513106034231 0.153218948974775 0.0849838529648217 0.40739721882883 0.0010007598422073 0.00100320877457751 0.000999574576618431 0.623239847866947 0.589634394141385 0.205227832843572
"15" 0.976042701999502 0.27286806198503 0.245215801751032 0.248526907462176 1.00173042904469 2.99423153924398 0.472630014206166 -0.129881359479665 0.0850473831972203 0.0274779791719353 0.0010626379882656 0.00109068136324584 0.00101580011344959 0.47606454932135 0.61644125377714 0.368556980518472
"16" 0.907345449246048 0.231972523171269 0.226979756567031 0.242798763052541 1.08791128409008 3.04437423918215 0.528606597320166 -0.0316070737644139 0.0278706129555315 -1.27068205350374 0.00110312531191553 0.00110540572243899 0.00104537458344038 0.534417983964965 0.66152344893631 0.152881600050353
"17" 0.927531379081428 0.234214891291278 0.254423907136598 0.253277703214738 0.999193974338489 3.01367023681072 0.499236763297193 0.0809573723632101 -0.036429126329354 0.352382262993495 0.000996198584854102 0.00100223142294244 0.000999332723336816 0.635105855973868 0.583454808069698 0.212327638204341
"18" 1.14581893047152 0.285769476062526 0.228194218996012 0.250553878860707 0.933729162142225 2.97005516180786 0.510302612367577 0.0103654297465278 0.117737525510729 -0.464404237681677 0.000944464359463951 0.000637107290843997 0.0010192210567042 0.641688144038265 0.595121237497351 0.307157258137047
"19" 1.1176127430622 0.281588788257231 0.261053372000372 0.243912515543827 0.983393674337919 3.15924602249147 0.49529649349066 0.101050923785839 0.00532439566184517 -0.251816406149471 0.00126907134976059 0.00116759555132394 0.00118178980276122 0.670869666967327 0.571016149903201 0.297531333485759
"20" 1.16522309914821 0.38629776924041 0.263210196434067 0.239174994229888 0.912748602980134 2.95626492463087 0.506310327102877 0.187056121933769 0.114661512878592 -0.602144965168339 0.000912232984079949 0.000877014682322265 0.00087228450263243 0.479870364646139 0.603609495712049 0.279582308564873
"21" 0.917356519104487 0.258503569859778 0.285622507440242 0.200315555050079 0.973609402415108 2.90430412098647 0.488003908333899 0.136540748453485 0.00863061597422067 -0.252382698315563 0.00104996897401815 0.0010547753837708 0.0010087581290372 0.576661853852155 0.553111285597356 0.311854927685152
"22" 1.16396882875114 0.277420529762964 0.235069602866412 0.246475720685423 0.959915121099467 2.90219178520071 0.483870525145872 -0.0371898553097762 0.0738933764914088 -0.265391633290711 0.000997522384132967 0.00100087474474503 0.00100109292413619 0.64219997111463 0.724082874184798 0.195493426119957
"23" 1.19837042618088 0.282435606977663 0.233817370408713 0.233530348081971 0.907110730382586 2.97675008350616 0.495678086464862 0.13794087956572 -0.0438786839844505 -0.425094803664869 0.000828169516315009 0.000668375166552805 0.000831179552302609 0.649751398176749 0.650349498694265 0.114572227725361
"24" 1.21981415368544 0.2100165485936 0.280340123556378 0.292763797423907 1.03283764483768 2.9419457151663 0.506075173204694 -0.0984916865638107 -0.0410083644881574 0.532959717037774 0.00113091292316284 0.00125710613675053 0.0014399334450531 0.595905860800551 0.530358515501809 0.269178790577755
"25" 1.01375549733097 0.206236682366956 0.239400190187097 0.23521087186867 1.05419509239937 3.0461246219804 0.49715725658359 -0.0104776102940745 -0.0748078762327807 -0.109982856727882 0.000970770789890479 0.00093610504188027 0.00093944959164004 0.623753297797277 0.546497371845062 0.249259098881532
"26" 1.03525527552966 0.252969985032074 0.258978710496629 0.243129908634894 0.997404539394769 3.02107059938845 0.508733971196467 0.167545207834615 0.0401632989214409 0.113131882467572 0.00100326296259337 0.000997029668203867 0.00100019656864914 0.527662830892043 0.550511154833963 0.203750045941208
"27" 1.0156587444481 0.262535469372615 0.233114263788398 0.222089530631184 0.965718226299053 3.09098162949487 0.499161369709536 -0.13798697470271 0.0542432608111476 0.949896713316194 0.00103395737209148 0.000875072941972843 0.00108716630325879 0.569915972093115 0.607552469708983 0.280497018309667
"28" 1.0851161263164 0.239430833299977 0.230326702991399 0.252304507004917 1.02822141591918 3.07620217285345 0.492886969007608 -0.0569626724674994 0.0381024052467681 -0.607667430242185 0.00100063242244522 0.00125535233344661 0.00104780641209525 0.690428166424875 0.618315236369891 0.278200531759093
"29" 0.932148720187643 0.201734211512287 0.301103999488915 0.291851060815942 1.0264110064309 2.75235110394737 0.567075281981515 0.0695844583024612 0.111656680385745 -0.463988431495587 0.0010967663139824 0.000883473639200455 0.00107956688273242 0.73400682182054 0.621344354705533 0.207061149731445
"30" 1.15435596039099 0.344423485173243 0.283328308950859 0.237168724472588 0.87751931755059 2.98855750924995 0.499818498241763 0.0374626418600487 0.0216318962551886 -0.205995262190905 0.000996332245357312 0.00100301844788824 0.000990695601394882 0.628892272713033 0.540064635705201 0.195405097797295
"31" 1.11729381154843 0.255637085835148 0.263777364200815 0.240304754546581 1.00967427285823 3.03684925569481 0.507363903686398 0.0947797671643713 0.104128683869092 0.183903019182241 0.000897605214897515 0.000953573704112251 0.00141420031417626 0.559559606798356 0.566746114911374 0.18924033046425
"32" 1.05307780090151 0.224429310725374 0.266674046029424 0.287531510070459 1.02800644926505 2.93282573627443 0.5178231770297 0.0604853145870897 0.0751999866789213 -0.947170759233974 0.000900481780047157 0.000908566197283284 0.00112075615591244 0.611245796496331 0.616238341335864 0.102065823685567
"33" 1.06055462542889 0.260766038517896 0.263287710627334 0.256145623533331 0.946607830394664 2.89341542161525 0.503237739839338 -0.0166342086181541 -0.00972302258656153 0.360721338203723 0.00100041945342917 0.0010024763436797 0.000999082335000396 0.616666082880315 0.647655296358401 0.193865835283541
"34" 0.929608343486552 0.194438796888358 0.263049636283056 0.281295670231987 1.02583332905986 2.95550146415449 0.502274996272263 0.0731617412357487 -0.136086203512329 0.861532716882446 0.000999858794583226 0.000997492113183039 0.00100183363146147 0.633283760680875 0.609954388253585 0.205365153022753
"35" 0.978235366205836 0.266329174658757 0.264610148993847 0.233046491997436 0.976586124892472 2.9683984729654 0.492413495883635 0.00309109594230293 -0.259460946275886 0.187644265848774 0.0010002270722742 0.00099798896982263 0.000999312606865903 0.582475304530768 0.61235935117424 0.18848393267901
"36" 1.02548839686794 0.264317029230859 0.271414258081367 0.250553458569287 1.00608018982764 2.89845114591634 0.502037268144733 -0.0554961643450804 -0.0441005597914901 -0.209157629252214 0.00120629313227825 0.000871707720338681 0.00114349354125371 0.550820964872415 0.606247432442962 0.295953398220086
"37" 1.00633643854141 0.303126549722943 0.24490007451975 0.237902340953619 0.986211726502905 2.98837847908384 0.512171674629853 -0.0399341248185805 -0.0548002361724558 1.19837094250504 0.0010050204246792 0.000993991089306727 0.000997665174918709 0.476341967134581 0.571538660049655 0.185112339445977
"38" 0.899204769934202 0.219244961019192 0.240537817924376 0.242654244506992 1.0606597271716 3.07292481338406 0.527830653928176 0.0023831973287752 0.117298736721998 0.527318825015344 0.000965007320201602 0.000957700553264234 0.00108075817329181 0.646343520929602 0.613265053124113 0.239214840291835
"39" 1.16662356379632 0.288052948716398 0.221554204525296 0.222738479754571 0.997796406441009 3.12586538800575 0.4827154173198 0.0739193392992034 0.0165884792773372 -1.13104707835564 0.000999573773312757 0.000996015781999389 0.0010017830410346 0.500679073877801 0.632866679628366 0.180308490160684
"40" 1.18580344646475 0.312201694357077 0.25529318168559 0.246988832841153 0.95103641874262 2.86188098564809 0.476330281996321 -0.00662790070836219 -0.0488695478169543 -0.350135795572908 0.00102820139313568 0.00241038375679037 0.000777327275451596 0.566593040664452 0.561848277088253 0.137881986376973
"41" 0.866627991514843 0.223161998002169 0.251633726655154 0.264162296538944 1.05726024331861 2.9746354197286 0.511825673603658 0.052173438647747 0.0202956624158185 -0.181347601047765 0.000721091052383785 0.00677554724879631 0.00109593462830592 0.555655491850933 0.67360699281483 0.294794439891475
"42" 1.14893249051003 0.229364407551243 0.249844854472639 0.278597629019828 1.0117931820594 3.04412425208395 0.493909301496582 -0.00325429341462707 0.0549446819559179 -0.250380700698784 0.00097737034565474 0.000824545590765696 0.00107661817701371 0.594797574456697 0.563674620349549 0.353905019386743
"43" 0.893912098356435 0.226020090310854 0.265324774633571 0.221233523746756 1.01169411035391 2.75019327702874 0.486396564957516 0.0428037274062927 0.102642429011157 0.00135255706248454 0.000782512080669886 0.000723508045921073 0.00089616281492276 0.641816885876683 0.710342329218384 0.398355888883119
"44" 1.05770924655349 0.235021675316139 0.229828368771774 0.231384675731267 1.01518531419589 2.96698721303779 0.501084011411458 -0.169841760257959 -0.0454655830157012 0.851263959076802 0.00100388715489369 0.000738114361780087 0.000905909884248426 0.565458466573577 0.62604922625512 0.147249783706977
"45" 0.962801135049581 0.261219841871077 0.23999067622292 0.224714025004335 0.997006774619889 3.0040824303156 0.523548446555703 0.0402803200673185 -0.238630577912068 -0.908124980741304 0.00100014370022584 0.0010003048180212 0.000996615148029783 0.60162616942748 0.599158746737331 0.199155454978809
"46" 0.913871074374426 0.216339364490821 0.240641052283766 0.248751981022146 1.07263704210669 3.04177833028645 0.508461979758832 -0.0353038718869891 -0.00659064070481398 0.25284132877651 0.0032228935851654 0.000866834642655021 0.00128434492622932 0.595475422983482 0.602317129686675 0.142497297197569
"47" 1.11210582090265 0.295943533633031 0.241815154480667 0.242465121853613 0.923297209412468 3.05348630247662 0.485282271000113 -0.00715794372206725 -0.0919054610963276 -0.226406867717913 0.000916299183758387 0.000876767249429103 0.00109150217100509 0.537658248003849 0.631687293889838 0.15982856883443
"48" 1.1785701012452 0.295670871241613 0.235209863907926 0.255491557735067 0.96976708628267 3.14593041980827 0.480702535088834 -0.0802428849224503 0.0919448654543751 -0.46793532787709 0.00108207018771058 0.000801361987133719 0.00100423143645852 0.567607379525903 0.605119843808708 0.145640685808407
"49" 1.11829475124791 0.240662227923315 0.251492625884309 0.224851828985994 1.02211634602578 2.97333952391976 0.496064226142692 0.114394996208978 0.0261242442819949 0.837012953740145 0.00106003647701859 0.00106758421729862 0.00123720491887026 0.543824896626963 0.619275478984252 0.270000225418978
"50" 0.878258136501404 0.224039022046399 0.227363271787469 0.273036894129833 1.02166642414965 3.09226801573789 0.503061367104361 0.0241842154212838 0.156651799877241 -0.0911440186017947 0.00115586526148366 0.000799455106780636 0.00094962736736429 0.539591845737478 0.618562555297656 0.179074857009082
"51" 0.966660286967393 0.231176338128308 0.221657143548673 0.257921943696552 1.0274660013857 3.02502601462765 0.48377636561059 -0.201331199971196 0.128709053561957 -0.295439921165738 0.00115071557000833 0.00146629528178465 0.00115565596621481 0.665645768375136 0.580322882388748 0.12325739329971
"52" 1.00340497527466 0.228526877637612 0.237616092016576 0.245097911492886 0.983369098801801 3.04614782492904 0.494125304226952 0.093838182015255 -0.0450561011985922 -0.875678368515713 0.000985239350840063 0.00106823013764397 0.00102389762208334 0.604979820565585 0.635424310293511 0.185020849468749
"53" 1.21309780911485 0.217155492218322 0.292022583896056 0.241781158393666 0.99997628679067 2.94508165858302 0.504982979847535 -0.0459803924963472 0.214804131405061 -0.234161738525653 0.000770791625837783 0.000790547918703754 0.000884462146412999 0.61884880219578 0.589411191820429 0.156647636672502
"54" 1.14209138522984 0.275641773699662 0.274778553868327 0.237966438875108 0.951337330625606 2.97016791253847 0.503254132906242 -0.117195624186323 -0.0481358682837726 -0.137495020212506 0.000997878780884531 0.00100138168814912 0.000999959887193759 0.585856084550804 0.55702640662621 0.190259969824849
"55" 0.843041459702698 0.247296705453112 0.263104395669711 0.30331116529269 1.04388960141876 2.9801443477467 0.476588251069144 -0.0117075102912418 0.0731697951996389 0.0357223789154968 0.00100016171246031 0.000999903805525709 0.00100029858479381 0.588942329546324 0.596803310477887 0.198724411170461
"56" 0.937649821423682 0.279880389629332 0.25570607616622 0.253997608733616 0.963595912287988 2.91690257323631 0.500450843834159 -0.0543287744427412 -0.0739191537969026 -0.85981178963368 0.00120381858451903 0.000700529300077983 0.000857544108944588 0.669907907708043 0.700177532768845 0.227610705656653
"57" 1.00488831970728 0.223009520328668 0.270437996152216 0.261608582758467 1.02356167349977 3.10406297815756 0.487450632457408 0.0819409739496489 -0.0121206008551304 -0.373297858882693 0.000886053496259171 0.00102986708083087 0.0009905996933186 0.617781652426228 0.621909100750254 0.287383478231833
"58" 1.01690299770051 0.228824995171962 0.265480872405667 0.227454455512069 1.00614407437165 3.00388798675694 0.486456605669325 -0.049902908348442 0.0140438255188023 0.405852045521459 0.000995563709139444 0.00089325202481708 0.00119604432898254 0.631903511115243 0.55869195668342 0.221100048203322
"59" 1.00393413849778 0.225626177795561 0.223940200682836 0.266312604088495 1.00629634526241 2.98957220588647 0.486377965396914 0.0235716026383927 0.243736551068566 -1.4542380500858 0.000989663315019702 0.000986829285104411 0.000998101398918794 0.575442114111096 0.546055866345138 0.152050825310747
"60" 1.06585880861907 0.264616080185498 0.216262733285541 0.241228794546733 0.964235270507771 3.02201947255024 0.488093082726579 -0.119612369002383 0.012488057611393 0.369998112771222 0.000938016333707844 0.000638704886224093 0.000707168758728222 0.630814457068716 0.630127633742176 0.196214052989862
"61" 0.934172641056316 0.365617294651461 0.327231414636246 0.222959314420742 0.889447757692709 2.6658549628463 0.490409110586136 0.075334455722691 -0.032204652385486 -0.158076470733453 0.000984278151807462 0.000893790031241565 0.000994123773197533 0.479484532365747 0.580947970761221 0.0813992710588454
"62" 1.0308484660148 0.303391934670584 0.239062216972562 0.252814588171658 0.980951001571749 3.02352524334446 0.500748527383333 0.0438358834434174 -0.098398577096701 0.120069657740323 0.000999655768398276 0.000998028022029154 0.000999115285465557 0.546254839255947 0.593342423041806 0.197763325470433
"63" 1.04663855351539 0.316963830756208 0.228309083245905 0.238480361241942 0.981249353829496 3.08160498431531 0.530656378084616 0.0205361058657295 -0.0336101540423059 -0.705652718135346 0.000920492080620867 0.00120265049177006 0.00117529384570989 0.647144803665902 0.647475071278592 0.194463967092241
"64" 0.966002199748681 0.226983875154387 0.256558343977385 0.223788679737643 0.994496565355669 2.97973690042435 0.497385387873931 -0.271674544291487 0.0814110952761968 -0.288040053632464 0.000961443618579441 0.000998348847174186 0.000732953565892012 0.577087474464675 0.583820551878019 0.285466605902072
"65" 0.983300924359264 0.225091707477991 0.233109057190171 0.270892969437355 0.998692124965929 3.08487414914095 0.49103815400375 0.0887808732039266 0.0291698045915018 0.827526067628224 0.000997796785114747 0.00100791820448444 0.000999362138258592 0.614682051548597 0.635345050907646 0.195955767434718
"66" 0.973482755724108 0.251318406621947 0.256310885905074 0.256442470622053 1.01606631811552 2.92212001764369 0.498697876551778 -0.0623748342446641 0.113680634697115 0.128877126418993 0.000853140271950425 0.000954245237478992 0.0010167430376833 0.543151398700987 0.670027040951921 0.189070934570552
"67" 0.928476715004035 0.236897896493233 0.260755062002666 0.230205659863568 0.982768434495906 2.98181292966627 0.485171903457303 -0.145636705169592 0.0457705670364164 -0.351017603414367 0.000763073966526507 0.000875009741225656 0.00107307631020034 0.662855631639828 0.616378729019259 0.293361766550605
"68" 0.86953047935543 0.208882335298508 0.230801333100284 0.259437985605925 1.0075097027339 3.08219950151871 0.519686985819493 0.00922153429603371 0.0366002913559283 -1.40952661623307 0.000899245867859956 0.000857182902535545 0.00101057387960368 0.734793278169337 0.616311993361505 0.218179193911146
"69" 1.11197897878881 0.291925313717178 0.252290188948317 0.256633077723162 0.961426031228623 3.03006179873752 0.497570253808646 -0.296507559310342 -0.0256061261083539 -0.101970414092279 0.000988663959936202 0.00142089085554583 0.000944038132823638 0.529336243744795 0.592168408203273 0.287232593278561
"70" 0.988336996564067 0.233574560921872 0.250911912767926 0.258057025717128 1.00511927841884 3.01685240571926 0.511752716476889 -0.0491902786507521 0.0467048592412099 0.140990426784864 0.000997045839497744 0.000993328613550439 0.000999497284497171 0.649927133385723 0.586105099524739 0.210463480910042
"71" 1.08366622821456 0.244758217964524 0.255903961086815 0.227746046520998 0.99693619956641 2.95546781753217 0.496802453954754 -0.117749617437781 0.00633867023781687 -0.259553230230821 0.000972378721029893 0.000763821912411056 0.00135409498965524 0.499833709113605 0.60039037059333 0.254109879669981
"72" 0.858258905045571 0.216934051686627 0.24056836309261 0.235693590641215 1.0326178406082 2.97951036572817 0.502366412437009 -0.00835058127900735 0.0383763963191944 0.465614496385827 0.000998636242862885 0.000996878923990087 0.000993647234036627 0.597237368295802 0.612592428672995 0.146255862182347
"73" 1.28161588077864 0.281275457361348 0.233252296586562 0.208655750199092 0.9835879018577 2.98766495093947 0.499232143095869 0.129463406242356 -0.117465473619839 0.328412055688046 0.000956527059427898 0.00112367657001496 0.000952524621637382 0.499066811498607 0.629364447693962 0.326823668335088
"74" 1.21244315944149 0.261285131463543 0.240609858197717 0.283157047293149 0.994132006457179 2.92941072034408 0.531381949713361 0.01366122649222 -0.0376287951983956 -1.0125054437131 0.000865383293174544 0.00137609585679058 0.00109250153692679 0.626050300893185 0.628118501512147 0.100175113489045
"75" 1.12878043753768 0.243049182521419 0.243934798711102 0.254549884962869 0.987214197248637 2.84555918196834 0.510317791155869 0.00168977433869318 -0.00413023928965621 0.328307928101189 0.000999077419663814 0.000999805742800413 0.000994418535128108 0.64242424841352 0.629619985518784 0.217556382210009
"76" 1.07973507266093 0.232648032328264 0.246136818914532 0.241411764146998 1.00353510841783 3.03358542670574 0.509037360320884 0.135786190971814 -0.00542539138929342 -0.739589997408762 0.00136079155419064 0.00113730824896014 0.00108160324900448 0.587507268343548 0.586265739282467 0.19757399882133
"77" 0.916889060130622 0.28396892665661 0.264532279506508 0.232619127514707 0.946946987148942 3.09974638812453 0.500205725022585 0.0957106441712148 0.0562524549642405 0.331064274273341 0.00099511288407252 0.00107650970054288 0.000997306156479858 0.540489358206106 0.582237808606817 0.296307987039623
"78" 0.93222905042194 0.195816581434495 0.250226621723655 0.250460220153473 1.01972112301974 2.86264424804548 0.484368492079921 -0.0714072296408374 0.0806548719820263 -0.315055930509068 0.00102278009185481 0.000715234933302195 0.000989384719699794 0.576379325245897 0.621307157419664 0.128347501687638
"79" 0.880912455309074 0.196630969942313 0.251320820616208 0.234949675191303 1.04214913870205 3.03461735470924 0.534274831395391 -0.0475406120888034 0.0473347337355512 0.172333103397377 0.000862355941644364 0.00102397988323794 0.0011164641552076 0.652763096475186 0.624171485784211 0.17089529089206
"80" 1.02025145208671 0.239482279252396 0.265734571986674 0.263172904202933 0.97212017487343 2.9859350087022 0.502628107875995 0.112496866610018 0.0246574368880509 -0.336430030471232 0.000902561179365287 0.00114441531128028 0.00127869836722881 0.697631535659442 0.567407673185991 0.250536503152412
"81" 1.00357465396381 0.193699027629222 0.24088571622857 0.276695639117899 1.05239224090833 3.01499367271968 0.522571043730083 0.107008647642963 -0.0965979579818014 -0.0656265415633455 0.0010056060207824 0.000733414726213021 0.00116292240440113 0.604676960605214 0.556178115421433 0.255985330314621
"82" 1.04555247770006 0.213876070634918 0.253567717716462 0.356214583969407 1.05756316656134 2.96679648698211 0.603204097566728 -0.00131814408445833 0.0293903717471076 -0.357457156829567 0.00100060209340191 0.00113740382945783 0.00112106474102006 0.649618674168188 0.650839337919161 0.144190368668707
"83" 1.06513044596662 0.258291372512897 0.254123734562001 0.276344918536784 0.946455348381 2.99947128855353 0.531859532303703 -0.0714180345123025 -0.0451735851738968 0.954569755562501 0.0010017743480574 0.000991965408501408 0.00100870634203426 0.601111982370171 0.552164732848751 0.131159092954914
"84" 1.1769727415593 0.252511265846855 0.242491332691116 0.252978872541412 0.961902438871887 2.95822405425555 0.486163926133785 0.126629258339043 0.0728288054682742 0.108945155023894 0.000995931711883088 0.00100239533762979 0.00100383119423179 0.617707709094629 0.634021881059497 0.193638650010602
"85" 0.950645723334452 0.378120874922827 0.253189517304892 0.211902761428419 0.861219418367711 2.99031607352575 0.492653510865393 -0.0663797104859466 0.0917160481889682 0.0149062458512736 0.000881911589702167 0.000869402323147375 0.00102418795540842 0.637893834336984 0.588385451948107 0.362666205419044
"86" 1.04134995008523 0.256957398657876 0.231518229082213 0.242937149438697 0.989298126862082 3.03258451831133 0.489190157725414 0.0157739021354352 0.102471655666882 -0.123662948778439 0.000996085108261893 0.00100505272603306 0.00100231183197304 0.563820431561155 0.669791513730853 0.185062890686658
"87" 1.24544701769122 0.276091469920173 0.252934367935724 0.239872789803588 0.925775259607154 3.02042259176769 0.484502185231061 -0.0399585304207585 -0.0293984681432234 0.833147092179512 0.0010107298390839 0.00117554314810954 0.00109328683535321 0.658403914750729 0.563076430666855 0.23741194840169
"88" 1.10239813343416 0.254338746369543 0.26978624266151 0.248462418456289 0.975814063579405 3.01381545135069 0.491560847292036 0.0175644935972175 0.0318004961629731 -0.455828461938665 0.000999563026459255 0.000997555826793302 0.00100094037798549 0.581126982999466 0.60180259514429 0.189890216376655
"89" 1.05271111093584 0.254916142865641 0.237179565929367 0.255358975404949 1.0393987257048 3.12029318642725 0.499564032456075 -0.0711642436897511 -0.260256582742819 0.165057871660995 0.000836185081805598 0.000909281694940355 0.000892091288151907 0.516704425765697 0.53698237541468 0.242395513882823
"90" 1.15551778970022 0.257308993440833 0.278277383970766 0.243703793864313 0.941450855551628 2.84129031447041 0.476627605232098 -0.0710846970584309 -0.153551819477466 -0.388527695091509 0.00129154902317176 0.000708232858224138 0.00103558138399047 0.616134106290111 0.485351283060045 0.243606665876311
"91" 1.26971192570258 0.371028380123869 0.25999996574282 0.235074277935887 0.829288375232194 2.99275191634589 0.483424281772807 0.125311713161921 0.127614235848115 0.125200033919934 0.00108216865819544 0.000763550049355156 0.00132403934465705 0.498448608757485 0.556769197224541 0.220604694037083
"92" 1.15628931901571 0.330099809446912 0.249285981028595 0.236358360261262 0.98993728627462 3.01060049636273 0.517094422564041 -0.178351836937682 -0.00190720755666642 0.578832224285932 0.000874164024393791 0.00138110105152837 0.000897643114737603 0.427829766751885 0.523957219634373 0.191589969472525
"93" 1.18091767952733 0.271641661740798 0.255923272186503 0.26375880812435 1.01154733704834 2.99905470029408 0.489534864864379 -0.0696947623500989 0.140149124037443 0.357809322344344 0.000983526428448018 0.000776169688746779 0.000994830437169933 0.545660933888875 0.598991966348649 0.216377595722676
"94" 0.917805468484444 0.255718324381837 0.253341665356683 0.243077531676415 0.993932199925874 2.98687507911396 0.497225769519167 0.231490062776374 0.0726522380006505 -0.29904874008864 0.00100011297746328 0.00100431370451768 0.000999363178697453 0.587428764273945 0.624271861635087 0.204304154763224
"95" 1.14365842933073 0.236956757321254 0.250283826231921 0.21454248605793 1.00452743145528 2.96346152090896 0.493894768760203 0.179187419174002 -0.0728048436116304 0.0604098012146039 0.00094834417749398 0.00109878777163444 0.0010396001444952 0.692207092354603 0.602743741165291 0.353287475991178
"96" 1.01274954525038 0.263265535359544 0.260542645722238 0.257919888296596 1.03575323023707 2.99158925176217 0.490910501273903 0.0284515250435896 0.0775527344453733 -0.159519818901459 0.00103520266662486 0.000925536837018541 0.000961777884763845 0.513585837872975 0.648926298434067 0.295052783520156
"97" 1.00739675637521 0.320233123732714 0.229935845925712 0.22619237863718 0.928150325079963 2.97948429423969 0.486899641776073 -0.103201076424094 0.0972359653616952 0.165795138794115 0.000936833504515743 0.00088145217598954 0.00104035902113553 0.60734636280811 0.658929585799291 0.340252455643945
"98" 1.23544159105575 0.224413675049487 0.24851438608148 0.243170060600645 0.998689460995646 2.97921301676671 0.493038535649988 -0.171153745615308 0.0131100828399569 -0.420980251247409 0.00102720028719327 0.00102053100238572 0.000860909601610302 0.624596150222057 0.60367038588325 0.277495501593522
"99" 1.22223463928108 0.24363083079313 0.236583923307055 0.260210634059267 0.989318499176527 3.12419963171267 0.49697955201445 -0.184327890938756 0.0829861978173503 -0.430438105137282 0.000946753069971353 0.00122710727958281 0.00116153429956261 0.620768987138513 0.576594355996002 0.164763996365482
"100" 1.05649458300837 0.305887422262709 0.263400679753536 0.253753745105602 0.969797816833769 3.00586313754558 0.484458586152956 0.0403305530747828 -0.0207016165291519 -0.36032271261009 0.00103163176988595 0.00139287103237828 0.000987260025017237 0.587081901706063 0.564285669757982 0.311990058891818
