"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"102" 0.593194513925065 0.250290203420143 0.238871563498163 0.543514488325094 0.944614078854483 0.97446809134053 0.484314209788015 -1.54237457846433 1.56356567869862 0.0466968638856615 0.00107382577387892 0.00136046718838886 0.660683221505666 0.755780123364757 0.732035957932295 0.869105993912122
"103" 0.405187993651149 0.20862044707922 0.225954153088591 0.476775294728779 1.02279094645452 1.01196165644279 0.556704823501754 -1.5963714603463 1.51577300152172 -0.0602265748777122 0.00105650035895037 0.000982293933698384 0.676278697469293 0.752213988620786 0.721367770174556 0.787001642232148
"104" 0.566639886238354 0.233878501610213 0.282744884162591 0.361707233234847 1.05234015821382 0.93869750212197 0.436559613328674 -1.62967610332858 1.45386920753126 -0.115194754271674 0.000999683385211741 0.000998573303006047 0.818191260896103 0.743308911085971 0.686523947681171 0.834081396182451
"105" 0.608920985740272 0.257228337877225 0.267471749642489 0.548932751630837 0.999885961601767 0.955091558268593 0.585764635965708 -1.51242334080616 1.62594550460066 -0.0434479451650365 0.00099601849587736 0.000993938389507122 0.840123559701621 0.676666861289781 0.747333868004864 0.761372204003966
"106" 0.234974427199761 0.23553298315885 0.254288308567094 0.544760695453177 1.06466693683576 0.981391611211504 0.434564619498197 -1.54368927807616 1.47733917628754 0.0514279322578008 0.000989249704263388 0.000957629476224276 0.825486334864319 0.683649262993882 0.729387440558913 0.818859675675974
"107" 0.673078928655393 0.309264172873312 0.246223072670141 0.548283089503732 0.945914321874055 0.988835128931824 0.46641519900076 -1.4480453196312 1.59775407411503 0.0399732189328263 0.00101755438611554 0.00105380680867686 0.769047629227237 0.747785373379666 0.678984030337762 0.836786412957014
"108" 0.370937447828765 0.229633506565344 0.236238414105479 0.488330411007562 1.00197349796489 1.10464291272942 0.558008995004494 -1.53072146352305 1.43128060942982 -0.105204248459833 0.00100879501116626 0.000999407967638755 0.668149163698038 0.710939659302713 0.546599022623484 0.785334976991417
"109" 0.151675761325542 0.292440626499895 0.214467091425386 0.447822212958006 0.921078071187364 1.00317963229835 0.469678029862953 -1.72273060529781 1.57723344220291 -0.033816136551192 0.000880462454034656 0.000965607538904234 0.824653591573301 0.676372212377465 0.766457350922231 0.824205795240389
"110" 0.594690451782978 0.266412206472497 0.249661969656773 0.526962523681289 0.931809238945515 1.04592500796109 0.597609098258467 -1.50711143701097 1.57192832835589 0.0964255398965139 0.00103042860872344 0.00123241006313869 0.563111632027674 0.755983739737425 0.710120432160457 0.695099404010324
"111" 0.466885718249733 0.26179772622983 0.214080150460265 0.458178442088053 1.01293227468736 1.04312918969503 0.529968394991449 -1.48162300836024 1.53577709951655 0.262654996907685 0.000950482049109963 0.000852972230908326 0.72650793878375 0.727185724674967 0.741385149470341 0.694768621518862
"112" 0.55089510251612 0.213622174580258 0.238060645949385 0.505119883161566 1.01190387524932 0.999030439011572 0.520507361601283 -1.61070019460758 1.67656306612842 0.00681939976070839 0.00100556367635795 0.000981966677053289 0.743527449380178 0.772934276877941 0.660612832969033 0.811643372264011
"113" 0.38548758465876 0.191137491451619 0.301756425299841 0.483917515094601 1.04817972680533 0.930895469347764 0.418598838572799 -1.38612425733097 1.54700844450961 0.0665368020462103 0.0192416981789672 0.00118936432740022 0.903227680647669 0.699177523247737 0.674125878221096 0.860092298189139
"114" 0.198925050538116 0.235878374418465 0.223663523645442 0.578892042507076 1.00858070965322 1.03103199267711 0.542682534688135 -1.46517189707413 1.59975272340306 0.179298594379051 0.00102438459151735 0.00105389355123443 0.685536518478069 0.738761391588016 0.64539356727517 0.80135248078191
"115" 0.552121514507256 0.288589017630635 0.270946538630207 0.56181774166947 0.971859123431528 0.950353488521061 0.443999913051343 -1.58934148670273 1.73659530143331 -0.0505492207500243 0.00161848449806009 0.0015527091755513 0.655553848970727 0.694775743962606 0.744656106298455 0.796308069554426
"116" 0.522616089176981 0.294240015760624 0.227051073559637 0.511784453268973 0.937995325413159 0.983220801563095 0.50713950763428 -1.51965547578503 1.67651983032418 0.0222699016361594 0.0011323830911188 0.00131800657698484 0.744144494044309 0.664294463454349 0.781928484363926 0.828199299549436
"117" 0.209058271264536 0.259526652336131 0.205913235759677 0.547502797750795 0.908237872050604 1.05250335875464 0.438444861452105 -1.53374071882852 1.6770371499016 0.0272847702642985 0.000959538847406018 0.00100631824310654 0.886487992414547 0.789317923463649 0.68207874150153 0.863072698205959
"118" 0.607008229819487 0.243598711811112 0.276411378580699 0.44833141676022 1.04824990218745 0.914471777788192 0.422172909616848 -1.4073739019956 1.43490934486424 -0.0848914766986721 0.00106273336292995 0.000899200988443876 0.904895691843372 0.621645620744223 0.729602539003231 0.802319866936872
"119" 0.64628640268877 0.233597634508347 0.248876190527991 0.55840102963961 1.06636099839074 1.01868664976831 0.548439244093223 -1.58835158891496 1.80372509981979 -0.0363763590900764 0.00162637786011484 0.00109755023623167 0.654110798187422 0.67260672260264 0.633875298474333 0.790913658278512
"120" 0.636108872067642 0.270984118541852 0.258076628421917 0.624485034718385 1.0030112474484 1.03766053629063 0.468825016886075 -1.5913310520074 1.19579002993335 0.0929031868458804 0.000896672704563708 0.00103291359645453 0.878916489552902 0.660903010159336 0.579498230960357 0.789570621214076
"121" 0.769164707121548 0.266520896508375 0.263195980744145 0.442885139693574 1.03859077361334 0.979424075999514 0.479739728920866 -1.58017166203033 1.31249693846756 -0.047996594135227 0.000996904113843396 0.00100212313254506 0.948610871253242 0.665387616346683 0.746889381679177 0.831094265875689
"122" 0.578936416002159 0.221849825251579 0.225135885901219 0.532607442121788 0.930734824919449 1.00451780226503 0.474632363491874 -1.61182769194201 1.62595105943208 -0.0968781043285632 0.000736596641579948 0.000697352960222128 0.769537653985066 0.854322657011949 0.744385824865109 0.806812637532283
"123" 0.512876862743423 0.235113747118979 0.24845832885911 0.486684066808685 0.95122320935664 1.00787044072063 0.450485462783031 -1.539781783204 1.55321936049885 0.0605913846938653 0.000843704252269706 0.000921644386762606 0.974741097293033 0.781238746943329 0.716484722339517 0.811987396647537
"124" 0.679878963220023 0.232533865289867 0.255162742529204 0.46289653827218 0.969261698899029 0.949119573345717 0.441944555957647 -1.62318808357031 1.48204960992521 -0.248388186101114 0.000827530457014293 0.000972579050150745 0.760177443657451 0.71288017058801 0.748331216059745 0.804572391092778
"125" 0.579389157727931 0.230906418295207 0.248776113933999 0.481063278830493 1.00558275277247 1.00549890141856 0.390091407123407 -1.55897698490076 1.72770943419797 -0.0497089588455529 0.000995956045406413 0.000991702445516493 0.763559504410541 0.773763782816104 0.689616642650763 0.857233827984342
"126" 0.480820413801854 0.235669934341841 0.267204597441771 0.497784068040854 1.00467827920475 0.981674960910005 0.514505261060897 -1.61489336781469 1.61403847484223 -0.00245645479720074 0.00100123351156636 0.00100302164431122 0.816998241265255 0.721748028709183 0.644211757770188 0.839619340685918
"127" 0.167936822597758 0.283052565172973 0.220090234502667 0.546114801648184 0.853767728888117 1.01251178991613 0.463392745186993 -1.69850063255809 1.57937155920411 -0.0606045004092566 0.000956066439773017 0.000801063164850552 0.769742201413689 0.800839486290026 0.720738851438183 0.826239821677362
"128" 0.473746209648134 0.259440491722628 0.259850089290814 0.541428397708844 0.95682245331299 0.978681787297998 0.445282414892797 -1.54933893217197 1.62730649188501 0.137653800188149 0.00110956180384919 0.00089282310298969 0.767014430119223 0.790505716728027 0.683926502508011 0.820834553146589
"129" 0.608008113264467 0.251319391346513 0.25433488668342 0.467698957173784 1.04537301315211 1.0782645363635 0.523148074592175 -1.51304570060892 1.56252999112529 0.00443370475940512 0.00092593041156431 0.0009799715248591 0.788731642573461 0.614903760470368 0.642867677988195 0.83780871246932
"130" 0.46206914468375 0.236740422294791 0.243232303766891 0.480083795891915 1.12179847406827 0.979383585560818 0.474071227893066 -1.62538192480392 1.60731589839552 0.0424536927311443 0.000992714729772412 0.00102739928916768 0.922182077415304 0.538048048609282 0.763513135324509 0.810996208765686
"131" 0.578021786884263 0.229725647630836 0.247567346642726 0.485962058116426 0.951586513799852 1.0530334062255 0.51676836900938 -1.69052261320577 1.58980837156235 -0.0317371786599176 0.000998389239812064 0.000998033006167923 0.763669950369993 0.790665954715037 0.546572861639015 0.828153411873588
"132" 0.488298798259544 0.292070290539956 0.229257119083842 0.494812525506716 0.946681701197674 1.00459657287596 0.503282594138633 -1.33778566054149 1.59316510854579 -0.0628948854733253 0.00104756314117117 0.000925971506906785 0.912598980284826 0.562639435004692 0.746936998606515 0.822185677589765
"133" 0.508665609261397 0.208007771720112 0.233430619205425 0.466048798641885 1.07654852241188 0.945951880560561 0.572859423045277 -1.53348673373916 1.68727966928732 -0.0419470667414533 0.000998351103239275 0.000998525638636356 0.855321930508303 0.707444274209117 0.678880645715622 0.786675404574034
"134" 0.378522528048517 0.224235895580907 0.231826507957945 0.460312741122418 1.02863824221234 0.953916792133233 0.526992815663393 -1.47186644026814 1.71581331997015 -0.0240843552700399 0.0010011876612726 0.00100268009978259 0.674264853704618 0.701563511229627 0.792612483903617 0.829683473828236
"135" 0.623831392875916 0.199575853821379 0.287722809369675 0.429917838528537 1.11329016397927 0.892458251002226 0.499903816206315 -1.59659500206169 1.59333174242651 0.172405252265652 0.000953034424087344 0.00100841717073219 0.942726409136375 0.646695226535261 0.763952702084186 0.837024637130327
"136" 0.819684329080191 0.294722067717072 0.20583669114566 0.5851484462329 0.916240629707249 1.07609112145424 0.597405893697833 -1.57112611319581 1.76090211500096 -0.0977203656066764 0.000996260852915983 0.000996500998800045 0.661835778611969 0.724128954826048 0.620717500909237 0.734071116483831
"137" 0.514086248386698 0.226626315686334 0.245073642417006 0.426222195520437 1.00327485505022 1.0395875161939 0.432469150922871 -1.50151872561671 1.33021798271162 0.0316728828880036 0.0010273805027502 0.000955212916128864 0.824705983869199 0.697621495401701 0.68401268117947 0.87322055294832
"138" 0.584237528007927 0.225030992186648 0.228157537161996 0.486737165654337 1.05278375152916 1.02432860182597 0.529886399165174 -1.63541144753264 1.57646117985076 0.0702615947841222 0.00070686296830097 0.000907972089023765 0.749608084552034 0.704996117635412 0.707511807071252 0.740868269494595
"139" 0.461147211766795 0.253860012353191 0.220797514491906 0.476733298597817 1.00283192327563 1.06834803161186 0.508918710324553 -1.3243747098561 1.42563712501803 0.109370134112949 0.000984667871447204 0.00104049070352746 0.821945670978128 0.697480233572865 0.670540513790576 0.663825129931298
"140" 0.265671021585466 0.248186532974791 0.274382469085781 0.501734794478432 1.00699552887609 0.944675191914951 0.652458255292843 -1.60325324350834 1.56775337299278 -0.115071935550761 0.000982866822274028 0.000995562934495128 0.774991806246048 0.69695251526269 0.725355139882663 0.762402628182684
"141" 0.332415790669226 0.226619090727182 0.258945492498956 0.514053774976606 0.929413869692409 1.03402489994031 0.43415970647229 -1.67747490831665 1.62240994114219 -0.00790366395542347 0.000419049446488152 0.000768021718640848 0.688635406190944 0.778015553276685 0.625751676287748 0.790600443933761
"142" 0.669950682757044 0.256761245560652 0.235480726218275 0.461488388912933 0.932241636736504 0.96114552205965 0.586745356757521 -1.70253309384965 1.61895585921192 -0.0656108469999772 0.000947248557665467 0.000982662956428032 0.624683387434879 0.732301099295261 0.784241900059405 0.811854109049164
"143" 0.454031469756155 0.24011624852701 0.232930585995476 0.487142519251834 1.04347127786759 1.03629392526925 0.502840563494657 -1.60653263997116 1.43310009590523 -0.126463991993416 0.000904965165952647 0.00126278513915346 0.756640509659158 0.615679128462215 0.674971992259163 0.735611362232603
"144" 0.471323900210179 0.23771585903058 0.230597760839489 0.570022558260811 0.921453371992763 1.0358482489502 0.45079974462345 -1.63128724954088 1.59156738562221 0.0231726616885947 0.00116245284712781 0.00104164011110513 0.668637393295606 0.759680161599083 0.697686391428588 0.841384596124628
"145" 0.500302628198171 0.207731660049105 0.276650274838005 0.442414420971616 0.999971517856026 0.9249404422671 0.5371173775064 -1.52287877164846 1.73223102592922 0.153260134211945 0.000805566292679615 0.00111557253238185 0.901797816289085 0.788604512792907 0.682564669382386 0.78841627428197
"146" 0.721505503596046 0.272203934264284 0.242481659080182 0.532442179681802 0.963737296213246 1.02038412104577 0.424880889830475 -1.62039283304394 1.70185016625278 0.00706917226289204 0.00096623363793444 0.000882359604140046 0.855371716508789 0.713622555019534 0.696010373831283 0.850336172830045
"147" 0.536484668339148 0.271003476990192 0.269948917773204 0.473712500454665 1.0525027248294 0.969512885437916 0.434600199831187 -1.47565295708219 1.69546022040359 -0.055021503111194 0.000868197318489302 0.000855051503615005 0.925305125024551 0.65169736329455 0.686622359897728 0.847990795621582
"148" 0.598713955792315 0.242615755154952 0.260069187793744 0.455972484966618 1.01043567473011 1.01174561540583 0.491775265763965 -1.67175908202274 1.39432270901519 -0.093248522682053 0.000988157759726287 0.00107821193120397 0.979912917708157 0.743934931539615 0.725333148158673 0.653550953120546
"149" 0.601138566363913 0.259901243315501 0.250983195990338 0.525482579350825 0.988320604171562 1.04300253807377 0.50384684791601 -1.61696641272945 1.56944744617103 -0.00943937043428971 0.000991672172346774 0.000992949017219068 0.844916575774256 0.611175365409534 0.663530064611399 0.773974525380407
"150" 0.517859503028812 0.251739721280692 0.226988097479446 0.523467099517532 0.938183919837444 1.04694917927797 0.5517598434486 -1.73619169695255 1.53122593788857 -0.0730397594691538 0.000895192248464763 0.00086115494318968 0.66161231983461 0.743055936464176 0.708570823441083 0.858201745194047
"151" 0.495784701580428 0.266861666133738 0.24432995969068 0.562816028296589 0.920680803558854 1.02437843498812 0.412316360346071 -1.53832295109991 1.67758003850057 -0.0148579696844513 0.000774535528647281 0.000876885834840293 0.724931342209867 0.748953104622753 0.643831143238536 0.853712215198314
"152" 0.845157675991591 0.212192982734043 0.273661242124171 0.498730678904012 1.00566009735605 1.01189072455089 0.612472634214837 -1.57593422017842 1.4063928227942 -0.0278550815734317 0.0010016738590694 0.000998557097255214 0.703824632027685 0.780386207363709 0.56641927246579 0.726805439188417
"153" 0.409783628921168 0.274463838458878 0.226905840302564 0.484026189795645 0.951778223864001 0.981486856000249 0.412893481007437 -1.51288325176507 1.5243502411354 -0.0616013005082393 0.00100733439458277 0.0010809065222628 0.902360600068395 0.754260686805376 0.734737923142663 0.808005994334121
"154" 0.523971493757845 0.22722291983358 0.268006875517242 0.417891615247767 1.08215930651694 0.938685677102462 0.490202543396499 -1.55507483610558 1.38363383192544 -0.0469954622504015 0.000940466406699693 0.000973866625327082 0.980725386005952 0.665782728331503 0.730375042281067 0.783113386100239
"155" 0.279395355932555 0.238072462531871 0.29085114718595 0.557522340049059 1.07133710018366 0.982862218132322 0.513896860487324 -1.54638658052571 1.67842939131261 0.0490989695238588 0.000881462042534782 0.00103801174420149 0.814973780974588 0.670164481819354 0.649508190476671 0.820391305470982
"156" 0.411602966712243 0.25262690591335 0.237576038966914 0.468826386674902 0.960417829159712 1.07595479860577 0.494592513805008 -1.52856320954331 1.42452518523094 0.0095221366358361 0.00112118415335994 0.000948262524068525 0.829831208017741 0.738800411879948 0.581312527365294 0.824598710596653
"157" 0.334264720129865 0.22582229096408 0.254865638863988 0.4486640635577 1.03984317067399 0.977199649015533 0.532313378965314 -1.85164782414629 1.65421191371283 0.0375486590244444 0.00118374108484414 0.000848342393806408 0.855323463418467 0.705464448858268 0.671775282701045 0.773440126057417
"158" 0.598106327087961 0.241725253625704 0.250590219193807 0.443896128893843 0.984940230543541 0.991412153448079 0.474118494452528 -1.56936760313526 1.50108320898941 -0.0122827737058035 0.00130972348160764 0.00115992075834314 0.905035684579205 0.711019103224057 0.737462037391918 0.805469621699066
"159" 0.592076166749172 0.217249504727445 0.259250324870577 0.440348679740019 0.965476102908236 0.961041785931935 0.549209240987852 -1.54259837855553 1.65339739374979 -0.0505064100426639 0.000866435805659811 0.00124111636584684 0.626175405399652 0.840869480853749 0.795497753036643 0.816532876719702
"160" 0.426043942589406 0.263237889103047 0.263545538515051 0.505480953813857 0.953567247141329 0.9775583051238 0.461437678116607 -1.52950063100577 1.61396976674328 0.128368231305163 0.000894773459623996 0.000985911017560836 0.902031554740668 0.770795133653416 0.565352054417723 0.801436215378752
"161" 0.313830531336745 0.280794384511005 0.204370113196974 0.454965108276102 0.932685173660088 1.04677190776627 0.465497030736504 -1.5418964490373 1.70147976237528 0.0226233158840185 0.00102359349328625 0.00102315443324366 0.817912239259012 0.737094527965748 0.788054747737434 0.794690977578672
"162" 0.58595629350427 0.253585971905584 0.265824181731509 0.449862932297652 0.962703115440427 0.969841677719972 0.498918749567029 -1.62627394518336 1.48354684453192 -0.0623627602656332 0.000965597738861579 0.000905810472535124 0.916593477387293 0.718944662244908 0.688801504485744 0.841373560958168
"163" 0.209375506365537 0.21596405638439 0.234908176071668 0.446968995016833 1.00566478147893 0.986839278322555 0.597873642159122 -1.47275842916614 1.61832253762177 -0.151326904087704 0.000942488753244715 0.00152771527453575 0.599466470637477 0.766834586244818 0.710684655310118 0.758176720652838
"164" 0.326468808438056 0.221133778272889 0.268264083738899 0.447392501761512 0.999765439863554 0.972924607038051 0.454615014972345 -1.56659035943135 1.4891344391459 0.0699870141427621 0.000921714235458408 0.000943112419243633 0.933491668388824 0.739014760037446 0.699570177415493 0.838068153763004
"165" 0.691142403687257 0.236127727348208 0.273193279279644 0.523988145375579 1.07952381065273 0.968230037274967 0.694916231409352 -1.4647872873831 1.42989437589214 -0.178382766114448 0.000998388850948077 0.00100694224054048 0.652840625234987 0.674873889923989 0.707014427579696 0.703008530119136
"166" 0.392472538672544 0.217691509991609 0.273204818897257 0.445005277689799 0.969489401403368 1.02870002536714 0.545293244246115 -1.55634158177379 1.52264574354581 -0.050127792606492 0.0011266307721591 0.00099775957392708 0.740849988135561 0.783855783895092 0.655936495471738 0.777053024678275
"167" 0.55783166218477 0.277942861379042 0.255461306791721 0.457195484136131 0.978189769811829 1.07367442953423 0.391197532289483 -1.37629160813221 1.53770092258062 0.0393443410640754 0.00101291190041124 0.000972065498299164 1.05075895607466 0.697655182545209 0.643329842396585 0.811646094823006
"168" 0.254687772861132 0.244393330552098 0.249898418717813 0.517344153240522 0.943389030813597 1.07206202482414 0.432864056398739 -1.69122508764631 1.66468715203638 0.0730859022158827 0.00113146195894359 0.000945617546699428 0.7258499523499 0.753826528801101 0.651928692738678 0.859156064085683
"169" 0.449710466412949 0.264041695191642 0.224719672792144 0.530040895614652 0.949249544122711 1.04315403166695 0.526885646873924 -1.72454083330714 1.66423512197989 0.119401913600461 0.000993968905120359 0.000998085683778366 0.678652013356673 0.743974773623695 0.655104096234423 0.768064106267938
"170" 0.578497703794388 0.23149208162621 0.24599047442459 0.493644066894354 1.14544957872396 0.959969160727214 0.517912927824867 -1.44545557604146 1.62120816433885 0.0269600644236727 0.00109415722131158 0.00146821671051518 0.718488820749628 0.474714491308253 0.762103320355557 0.769117638851312
"171" 0.657938034921606 0.252942001279218 0.259230111586003 0.516522116028187 0.959218686673112 1.04523626976762 0.523744200564227 -1.55865096583939 1.49251294404369 0.0824656717337402 0.00106562506135096 0.000975525849503789 0.769665578966562 0.72263401362533 0.625626887912964 0.719901487931782
"172" 0.488422382186373 0.262271811313586 0.258634168048814 0.482686138956138 0.966829613817122 0.945262782598061 0.440738411981651 -1.49524598374428 1.58074462529859 0.00618630201258471 0.00104164902606164 0.00103441815113354 0.873056826760432 0.729306745837939 0.703513189775528 0.810019895551231
"173" 0.565455006427746 0.197336270670417 0.309732857840308 0.536443172418553 1.0737712272595 0.96573549047554 0.449954529543937 -1.45985618067754 1.58082705458221 0.067961971159125 0.000888208717813195 0.000886502347269507 0.956508189789551 0.6869529117825 0.637355502075685 0.812811758862033
"174" 0.716453725268177 0.223226029114157 0.246072063426707 0.551673365964682 0.937890141840457 0.999794734753654 0.562749741606724 -1.54236842963733 1.55501085805859 0.0559425271272418 0.000993527799348229 0.00092355070738773 0.783876958315049 0.754655360142661 0.713140233517084 0.767547489380043
"175" 0.632700623761378 0.239800515577125 0.256672918396443 0.497438702367844 1.03606326689282 1.03384669180744 0.518759345913183 -1.4347569494314 1.42757382278554 -0.0794140171410507 0.000999790756833797 0.00100218582992366 0.843738798496393 0.665461963459349 0.666399823308757 0.800475008048544
"176" 0.796058997139282 0.266969441154169 0.282084705655893 0.579510819451106 1.02497280981153 0.964243512823471 0.528756726970467 -1.59708149529686 1.53361729637103 0.0481041271038856 0.00100432420820533 0.00100384806855322 0.808725810245678 0.65609321539289 0.692355505359978 0.704873186446141
"177" 0.476589844027029 0.271828103198248 0.271351719936475 0.591499997546345 1.02181008660483 0.953298628545783 0.60317362793477 -1.72705491526156 1.65842164508071 0.118603018611787 0.00105870473943934 0.000930611032250615 0.658261515280973 0.586448860238513 0.678154825488195 0.785745583186969
"178" 0.481870178070402 0.235630835656185 0.297322799552619 0.554733996666073 0.984529762302983 0.937871658989523 0.525448878696266 -1.64675093697135 1.40148586184046 -0.114913573704686 0.00112054134671354 0.000872952850479844 0.849571867161122 0.681206589151571 0.749330225122543 0.762872208797156
"179" 0.511774980088619 0.239469338380927 0.259368249763237 0.458527009537873 0.968789317730091 0.972617675308829 0.510542115626062 -1.55499587628874 1.65497924175379 0.0801676941454638 0.00144145964528479 0.00133438174703417 0.734558376905079 0.792230297027481 0.71454419749198 0.827216701220008
"180" 0.4202229786092 0.233045307813856 0.258621035998255 0.475178183575171 1.02206988280636 0.95243936366749 0.469605429388614 -1.51989196741633 1.37442151334941 -0.0802013421687926 0.000997773912211117 0.000998766217485314 0.762542289893146 0.6992137909428 0.762916916738962 0.811836804926877
"181" 0.459210329424318 0.248954563272358 0.248008695680586 0.50565923176232 1.07054541787548 0.980025319230509 0.590703753118014 -1.59850768968281 1.5459380931001 -0.0524766225089138 0.00102072455652772 0.000963066277291407 0.85773734823905 0.588865520041733 0.766976796958813 0.794380673137926
"182" 0.887246786558241 0.266389560989886 0.243305142763596 0.509072435248076 1.03567082284643 1.01943631410219 0.505941338730934 -1.72453634001961 1.39347178369739 -0.00287406337807091 0.00122589151268275 0.000747935069443986 0.890082019575239 0.481478484273561 0.733283187900907 0.773705127755443
"183" 0.48999722080604 0.259594663812147 0.248387272721789 0.479559035653511 1.06885887085788 0.946169369970555 0.442003448545806 -1.46545561734384 1.51481643887975 -0.110804057170587 0.00116403744444516 0.00100942363752785 0.910135746272714 0.552943524933018 0.781778060800575 0.811187011120714
"184" 0.586490340632488 0.280573674694937 0.339139878348675 0.5640321756337 1.01213826871772 0.960505069543987 0.416712441315241 -1.73438261083432 1.5502228617442 -0.126961173542974 0.00108469394685394 0.00123140529446372 0.736911601660832 0.604794478481225 0.569756303048415 0.855380096077725
"185" 0.680978252308017 0.22514182322867 0.2816452082901 0.450375324367645 1.0450741323108 0.9964982408687 0.41628051853932 -1.6770927245253 1.48383871047217 0.114213755526955 0.000749539438147639 0.00101949817016715 0.926790128514722 0.672991617080314 0.618180832858109 0.864297815885072
"186" 0.453097205903629 0.246629556777722 0.238469568264942 0.420934992317591 0.996611939406328 0.979385928286017 0.41589845016531 -1.67201882349745 1.57793707950913 -0.0150298774430511 0.000980859654076502 0.00112741300252886 0.771434465197498 0.712660275750277 0.716856288013818 0.879091757037952
"187" 0.546437394504636 0.282819842157087 0.233900325615586 0.479931842905832 0.898576266165912 1.00328078270262 0.480949057087253 -1.52523402173492 1.45653545827954 -0.105375718694839 0.00109696080316118 0.00108107452969878 0.911070026118672 0.782937912857614 0.707199601026185 0.811026952993986
"188" 0.281127836925469 0.244733936564074 0.225560810596506 0.321038471734658 1.05163999412813 1.04702212679979 0.457129538934651 -1.54133690062451 1.48694140333609 -0.081145211561869 0.000997567057458697 0.00100501418414549 0.991540569482524 0.680838352753457 0.632896160816549 0.82595015286528
"189" 0.324494583746017 0.253979173031392 0.212525792462836 0.522250724424592 0.953537567267582 1.06913897201069 0.412955652775134 -1.4791489728694 1.64404709290897 0.103905453746672 0.000985283430565593 0.00103172999589 0.97508346844634 0.750537620512019 0.708201062983044 0.828656125589721
"190" 0.457671576125202 0.254743953310397 0.194275318760763 0.404869834510047 1.00059075810252 1.05311420693246 0.518667314249536 -1.35989936286958 1.44848372217187 0.0234814457737704 0.0009198977883568 0.000932860093189202 0.91447258945759 0.676369226845538 0.700808861527558 0.753555647838686
"191" 0.534833807169126 0.215537877644716 0.264290904512695 0.610936432469403 1.08958211688256 0.94041111495756 0.59287669053571 -1.64246733286455 1.5813573891853 0.0673478025826414 0.000972845479431587 0.000988560816229912 0.693499256152114 0.550435571685754 0.745811718860233 0.729871748128887
"192" 0.732603679393367 0.259105634225887 0.23260364218027 0.510463908245926 1.00661773190689 0.967544873570487 0.529656289527107 -1.69021907007951 1.58556580428385 -0.0912707568557696 0.000941297476854789 0.000862001420102915 0.816459189779335 0.665777398709267 0.74472441974743 0.723564280167514
"193" 0.210754731314044 0.170042055859797 0.347082677948451 0.461463623050046 1.0799388433197 0.850450852611989 0.476363178897581 -1.55871070720837 1.38506686757279 -0.096847179091856 0.000963824196833647 0.00101908851905267 0.95623231641551 0.640769195044759 0.689573579635797 0.816314375931538
"194" 0.398660495440001 0.292954057505452 0.224780120772294 0.505396006446793 1.06770470334572 0.980133063520358 0.652800645658127 -1.50646604336654 1.58240680525902 -0.119541168205376 0.000879748664705415 0.000763479843064619 0.688531706164353 0.531756157093354 0.779756977249872 0.747984621308004
"195" 0.940523167885679 0.226447022484953 0.234486875403298 0.558870087315644 1.03944273208523 1.03951870286582 0.739940769775945 -1.59514275868241 1.60156495392139 0.0314510995810809 0.000986573927694178 0.00091990798121001 0.586328829049151 0.662932398776516 0.628659307684361 0.693515693581068
"196" 0.510577071912192 0.271821440150056 0.249490214313811 0.50340823472603 1.05745258858299 0.945694955924922 0.490247769110366 -1.50480087983179 1.63361941284858 -0.0318075183476799 0.000998426326522082 0.00100339143912449 0.746899756093624 0.506449240844221 0.782444195086393 0.828358549882791
"197" 0.432806554878246 0.2679984529386 0.236254116157228 0.536934910393132 0.923815718009544 0.993893970693756 0.562511122361642 -1.64702651543757 1.65199601319072 0.118530601050818 0.000844445100341778 0.00126867163660437 0.784616786411116 0.752265216909212 0.644223098025512 0.729550226931806
"198" 0.688288360686629 0.253395091703974 0.232319887312262 0.481939174498817 0.985035094971241 1.01016983733548 0.529054204814169 -1.57391300674027 1.52724655694841 -0.0235964878955834 0.000949491554400547 0.00113609681197535 0.912252482103567 0.677046574202399 0.699658066036373 0.763520164301146
"199" 0.465251390405557 0.240113244114927 0.262352920755505 0.475181735795074 1.04087591938611 0.949687086689709 0.424756244265882 -1.46071250068059 1.70140689690158 0.109238842612431 0.000987666839344566 0.0011976623996293 0.747174450414798 0.567045119942612 0.764317380662072 0.883521115233061
"200" 0.459747438000497 0.249978510954886 0.219638160872241 0.501062951017807 1.01080261393343 1.0445504620243 0.498541758291338 -1.78181235538264 1.56857315139544 -0.0347852977736252 0.00080803908005062 0.00106341561729631 0.572971597757472 0.668591662029897 0.760350832216991 0.678422729700311
