"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"25" 0.516464249994622 0.245676668857929 0.264101106844678 0.264257711986627 0.993249270568927 2.93364186016284 0.497245439445193 -0.15494590894586 0.14876582404575 -0.0411024157186748 0.00100016010340775 0.00100019598515243 0.00100010203135601 0.593037175577506 0.59475624766822 0.200070921101854
"26" 0.521580562231146 0.220940875034897 0.260278285155739 0.248738559686502 1.02993333311624 2.99999246495456 0.505309462948636 0.15871419973988 0.0704503189394842 -0.0119444239742649 0.000998740641255458 0.00100185526537129 0.00099990872140038 0.654654616256063 0.524557192874972 0.193169610106228
"27" 0.463868323981558 0.276981520247335 0.222729269730802 0.258892250307979 0.983703241597321 3.03445070281933 0.504324873298594 -0.0498911668463613 0.0862037049113669 0.486935821844954 0.000997785278746199 0.000994223113031837 0.000994577997878099 0.542259429160756 0.581747339011452 0.190374804250829
"28" 0.609397290333045 0.238597737117424 0.245592990011973 0.258956962113345 1.00607247797932 3.0151754783186 0.495103736761864 -0.0216573011502965 0.096782269524884 0.235363287483804 0.000997965807003083 0.0010438099633327 0.00100465322850837 0.572504277304582 0.625172864376524 0.350200795747647
"29" 0.56524409279376 0.246217708403595 0.228401202179775 0.265029397343178 1.02209511141533 3.03011417211923 0.503686007281003 0.0555955774648385 0.0972141039313045 0.731814170082108 0.00098052084855648 0.000951898158210057 0.000979871234901177 0.581989347325339 0.663508642318714 0.251276898744594
"30" 0.477357395216112 0.239593463828365 0.22419415988923 0.2465990852288 0.993172816926841 3.06061325545093 0.488185471413709 -0.160862115800596 0.0520867174133671 0.131912702199313 0.0009993860803661 0.00100222229693833 0.000999211375189041 0.655970676294444 0.591070544586821 0.212822277574709
"31" 0.553752301778339 0.262123847175864 0.236166873107375 0.267729796225559 0.976183774010861 2.89062936661633 0.481663753242677 4.79001883993939e-05 -0.0412054928950371 -0.0730912501894012 0.000998771727935414 0.000998111601610606 0.000985641381717346 0.571821882365622 0.657301109055301 0.406176817500293
"32" 0.553301338093733 0.233828519109908 0.242502880229607 0.259980730661191 1.03117210410885 2.96265142710928 0.53243373735932 -0.10068636235395 0.135013225985236 0.0445718781094965 0.000999820035799745 0.000999727784178097 0.00100015057940275 0.592446928872467 0.599408669324864 0.197824917899051
"33" 0.428217084212497 0.294566181505278 0.247987711626652 0.227641060893175 0.959470372993186 3.09940464929933 0.502817584051276 -0.0265618250840323 0.300891716247943 -0.704188805349508 0.00100064796967055 0.00100162054172536 0.000996666674576228 0.600291950684228 0.528656502396585 0.207289074737216
"34" 0.669213713015908 0.283461226362988 0.270867867196858 0.239023424183651 0.952704325031336 2.92042532304441 0.49681430974816 -0.0313563482263513 0.21172286615442 0.467752113145208 0.000923057306340652 0.0015213275254643 0.000896784040786067 0.555123790810664 0.576951184379468 0.347515974726527
"35" 0.483773432285832 0.22726159171303 0.242275639463612 0.26127833767444 1.03761500178824 2.97027835481029 0.510698853146334 -0.0764731629385632 0.11295982932068 0.394104401116848 0.00100332710132654 0.000997520598595644 0.000997737586313467 0.603765065064086 0.661618820672385 0.191685661198765
"36" 0.516319903579483 0.223066042074792 0.221948419090105 0.2585546656222 1.03018938298605 3.20038308719964 0.504712283971431 0.126904716629483 -0.193557102295874 0.60771793782242 0.000997684870364008 0.000996649644992403 0.000998871655139815 0.757398005878553 0.561414519736107 0.204028796011945
"37" 0.547686054517046 0.256429946744314 0.217474500579379 0.225553038474521 0.977110603245955 3.18110147770638 0.501216891939332 0.164016043524732 -0.0397838509907424 0.197214312396729 0.000930333065173861 0.000873848118847592 0.00101606515849466 0.63472346151027 0.642126799179531 0.344591623466747
"38" 0.410727633725261 0.229632276406488 0.260076762984539 0.233067225140857 1.00632226422209 3.06683676743496 0.498271453076006 0.294365238972608 0.192032187618801 0.0125555104650149 0.00120912894716386 0.000883627669613585 0.00108409387722411 0.528692175103133 0.559398717756318 0.267947955322129
"39" 0.445324302673732 0.248195325649785 0.247588828785533 0.231666763739896 1.00994700036166 2.97746599567901 0.479632976624962 -0.0855783287017434 0.0603689605548987 0.170685686917713 0.000804016341193747 0.000768248577030075 0.000976656465063505 0.568802301924219 0.643371237387154 0.25614602345149
"40" 0.464987234059769 0.275158139443452 0.288913159826672 0.225187115740619 0.972896094687083 2.88755878924068 0.481519824737705 0.0459398812749502 -0.0540480553945704 -0.141773064952998 0.000966262764713807 0.000803602158025912 0.00091820069363109 0.620188727805865 0.60414540068632 0.238858794781076
"41" 0.447153260454111 0.239269754389721 0.248539658399013 0.241118560547779 0.963888513806849 2.90828144012458 0.497315798780717 -0.279410648618207 0.0995856143191775 -0.866461386087818 0.000998330368356982 0.000998867465361715 0.000997434146075671 0.648547463629076 0.653075304351459 0.193939745267196
"42" 0.547776707898273 0.227897787414195 0.249474127314889 0.26261802158669 1.02547192442489 2.94629734350201 0.494520465180003 -0.0507009216584873 0.0172880179081682 -0.589134528426811 0.000874718776660338 0.000725914702536555 0.000872303387737609 0.596844862175263 0.642689876850589 0.0869507065434166
"43" 0.590246691891186 0.230498684948203 0.247091254837996 0.248573335238577 1.0316950231661 2.93830233964843 0.521273628228032 0.0894759433426527 0.0654519772837536 0.507959168807 0.00100042363556771 0.000994745610586486 0.000999646549441727 0.608973625583714 0.529360766990925 0.175083548971273
"44" 0.333997869400305 0.281027501323548 0.242481509215425 0.247140059693428 0.930770168180428 3.00509285711211 0.515776489125845 -0.0574694969809364 0.110250638745506 0.0196479172285098 0.00103632681686511 0.000754705461378728 0.000929652479930994 0.671697231463625 0.650656188163026 0.145817560330213
"45" 0.40186090317096 0.294675696150777 0.245423091940345 0.230840347166174 0.950106788260875 2.88391495241599 0.469328953027033 -0.0500698801859844 0.0500621691575819 0.249328045253716 0.000991229304443182 0.000985613148263429 0.00101242261162215 0.59230882496784 0.559060850925887 0.172279276129905
"46" 0.389060332524951 0.218624697089065 0.240121031189187 0.23664324734631 1.02552311873083 2.92413034139368 0.510595464014289 -0.259218333742483 0.0116046300378568 1.94307446243408 0.000765583827882849 0.00654671231002421 0.000701120478688767 0.624095094265786 0.579973635180768 0.0400207384595859
"47" 0.564081812004939 0.217596176387132 0.245701611381536 0.247917939356109 1.03820478577169 3.12933154641533 0.515078599865802 0.0398132915878671 0.144653863968723 -0.264325322002252 0.00117109332735097 0.0012404004265518 0.000920722678917354 0.670184037251464 0.531029699432129 0.332574311904196
"48" 0.593062304557395 0.259684323030565 0.263025185446499 0.246169855010643 0.981640556850779 2.94948081578714 0.498179542361877 0.0163267639541843 -0.0279293492717768 -0.436556559916722 0.000996969331673891 0.00100208407695298 0.00100393905945914 0.553087121927042 0.545230121798497 0.196784886905457
"49" 0.409592664113675 0.213115610445595 0.23313164769614 0.246388167825516 1.08857884347172 3.11767116599855 0.498605163621176 0.0525456489944084 -0.0358609772738919 0.965453688372168 0.000920367872488053 0.000818673368240325 0.00088842703402661 0.46885721319622 0.571677400921313 0.143330290016797
"50" 0.566071609775611 0.323731308009117 0.222023491827313 0.205331258909203 0.951566305821754 3.10892578566487 0.508155474003009 0.194111787762326 -0.0116742504219604 -0.0367575303847111 0.00100050940902968 0.00100164137270091 0.00100042458212534 0.52632748789204 0.609392211077457 0.189828778631622
"51" 0.498098129084947 0.262693380197682 0.268659426245579 0.247328305607868 0.974446371903106 3.01823662653362 0.491473511044588 -0.169188742135907 -0.0636794169074822 -0.431775282252458 0.000931629725659357 0.000833589035620459 0.00115531580010906 0.550919782712525 0.56038467163142 0.240165704007049
"52" 0.546866455430273 0.228251165531843 0.239537351622323 0.246085560533589 0.957817455340286 3.10599247376107 0.483283871406689 -0.0634011774928166 -0.0649607050853389 0.125043700300951 0.000860458012426385 0.00124208422168459 0.00110429030038579 0.75735242707658 0.570219528362114 0.252133581938789
"53" 0.512307602669363 0.227058766219468 0.292413729304522 0.25037973153469 1.00252145783967 2.91911673696171 0.520286008650548 0.016015711075789 0.0046446362452541 -0.0152438038048253 0.00135616460375615 0.00112549931580172 0.00095115845790794 0.712036799426646 0.527331702625603 0.233402388297305
"54" 0.516346738909322 0.260082202111582 0.258434126417844 0.248828648671453 1.00724630632209 3.05284260658991 0.504128166950057 -0.105624486935693 -0.0477794849245652 0.33481370148525 0.00101934773663657 0.000905505515764096 0.000922406043607258 0.552386059103262 0.590782166457044 0.283504450294872
"55" 0.453244725396287 0.207762020922843 0.228572957577868 0.247011140047516 1.05828286108121 3.03295769717991 0.491537016503202 -0.188942496505068 0.0587369390985029 -0.14103795696564 0.0010030515243613 0.000994053732363004 0.0010018486882952 0.608486823329927 0.614932597056602 0.345702075192636
"56" 0.450421190675484 0.229545133245458 0.224870007070818 0.284153555809592 1.01366569307479 3.07519580588101 0.520332562361349 -0.0193678341995181 -0.112714813064753 -0.153081653897264 0.000999966328886444 0.000995728838452428 0.000997339770905047 0.670335925681739 0.65939114346513 0.218813389272151
"57" 0.509551478593427 0.229975854858511 0.247946220619725 0.276662828979923 0.987455799383072 2.81758320479465 0.50372458069588 -0.115715091603686 0.0891364200730073 -0.63835792352343 0.00100317289739822 0.000993418937326063 0.00100155259678561 0.59397424351426 0.639124272663212 0.217869471792226
"58" 0.506609536749316 0.243054231762147 0.244255722884281 0.279286643723756 0.977945939157453 3.03439450410793 0.501666293450971 -0.0209899163693233 -0.0664694005000856 -0.204619086752145 0.000998420856225613 0.000999993073655333 0.000998951475246947 0.649233732305532 0.574943278968887 0.205840378834172
"59" 0.627146010418448 0.216806200672417 0.284960650161019 0.250666240623277 0.975546229647149 2.82106462841069 0.513144156824889 -0.151468639529011 -0.138518558170438 1.21464137065806 0.00137064472275837 0.00107936992169905 0.00116661704816891 0.717000543391569 0.608486527795763 0.108586833032266
"60" 0.688802373919152 0.214390760973484 0.22435154500205 0.261024246783567 1.04150070994994 3.06911641745685 0.491921002643666 0.0836651306627502 0.0738265718160789 -0.813211908484432 0.000790006264294774 0.00102498959680098 0.000950302242542124 0.653484598555752 0.609521628612521 0.0754834993171436
"61" 0.531600069959343 0.241319870930742 0.272494854677331 0.238601542345167 0.974820476530452 3.02407607612998 0.497802526151475 0.160819930987347 -0.0160720502226171 -0.39208186134951 0.000838017784924479 0.000742809983727177 0.000957347991302587 0.617059884990448 0.544702731128324 0.090825988717319
"62" 0.470658431216482 0.243784369138275 0.220291003971095 0.273107701411456 1.01221820846619 3.222963874751 0.494403124113374 0.138672833192664 -0.0146179428689053 -0.143981422340304 0.000946621205589791 0.000709703963578781 0.0010713672953992 0.64501906503538 0.617668158523631 0.30297014119027
"63" 0.489038729190539 0.297960262526189 0.237695997403367 0.243798854503836 0.970563742963365 3.01949552589383 0.484726577328362 -0.0498757007741374 -0.0663392306919485 -0.415407926245936 0.00110346889574012 0.000763415006800474 0.00111142828926545 0.447538996026611 0.604012520374304 0.291315126169594
"64" 0.663382859051796 0.333660106094429 0.245311365503129 0.232073312842991 0.893952472160815 3.01809382588036 0.460030585833464 -0.0426085899452782 0.115315830297251 -0.209885825460247 0.00106005172188329 0.0012778923331365 0.00113645298344868 0.598192041702863 0.599029076674184 0.436677393953229
"65" 0.611725178060874 0.240320718612074 0.244704387605629 0.220731941284979 1.02833474165286 3.03170268219755 0.48703787274569 0.0621575565635087 0.0378928462166872 0.688893169960386 0.000952366789756228 0.000941113125602116 0.0010003805554681 0.568783814643667 0.658589495446346 0.375628967901414
"66" 0.49686572706595 0.252181106427573 0.243642941861506 0.242347130748242 0.995284826007513 3.04059722332865 0.510848839752824 0.0050797457537466 0.091103725716298 -0.028854708185244 0.000999864130393101 0.00100017643314017 0.000999953549604696 0.592316047671365 0.58514863447719 0.197482919896117
"67" 0.495416129758886 0.222373154287202 0.238974569127633 0.233717205421269 1.01780679247851 2.99959209728179 0.490363868286018 -0.00996841149477346 0.0669094808801272 -0.261595404150786 0.000883479051542556 0.0030131758655314 0.00258278226899531 0.693460641546125 0.606866322746853 0.304744672316714
"68" 0.414252190234649 0.24777761181823 0.231952629040988 0.274864234640276 1.00378407801096 2.99518746819393 0.516107285965289 -0.0259705318613854 0.0807088298185837 -1.95515908085551 0.000972028012154583 0.000983858761574499 0.00100979413355607 0.568857205736567 0.68679465536387 0.103333988166262
"69" 0.546840309146329 0.318113322288041 0.223792588787034 0.246954961729517 0.913577583621795 3.05768202551034 0.482476105683426 0.104542429157901 -0.121244679972005 0.0461575844239826 0.000989938682068413 0.0011519396786144 0.00110021263251255 0.507494537811441 0.589621843501595 0.255469024804444
"70" 0.546097243332144 0.242723034904518 0.255087985006186 0.267501023996296 1.00398833123933 2.98302328662975 0.480368369852454 -0.259797857861569 -0.169270114819472 0.407667171199805 0.00101350874313638 0.000986220336047144 0.00099763723787539 0.593212384356564 0.597553915107249 0.362087619320613
"71" 0.511296443479488 0.225882761920032 0.244948081470987 0.26700431955474 1.01933814596074 3.03145847146291 0.496762376761119 0.0221665762723759 -0.00751900358151781 0.055390322519685 0.000999215053678147 0.000997997205603328 0.0010013313258777 0.663891031461485 0.620426910778252 0.205142841495633
"72" 0.596494494544825 0.269131182013613 0.214987440534819 0.203920721869833 0.981158528496002 3.08416748752801 0.505546448682602 0.178866659951893 -0.110359772744355 0.0748482390490314 0.000965694578923112 0.00089934669708523 0.00091909030307521 0.659445122890566 0.544026460968286 0.248582700740628
"73" 0.391250716631151 0.204224679523604 0.25786110157639 0.255212689129432 1.05720007383667 2.86374620532219 0.533361437135188 -0.136840420251889 0.0602854712778921 0.725705902495719 0.00116713133837555 0.000872041913202015 0.000987075088105123 0.672713789479098 0.577603729150044 0.220161274313913
"74" 0.490432154317702 0.268664536598885 0.230001270953533 0.272455103027669 0.996633947362515 3.09305276159734 0.485550275760941 0.0790648694590593 0.144673236155652 0.354651378526864 0.000989517394439862 0.00100665782275938 0.00099874905695626 0.466470480665732 0.552183705262235 0.167378067015632
"75" 0.415230192433223 0.251027562655326 0.247931982767372 0.244937344693276 0.966357348517689 2.98266170564008 0.484897454959599 -0.0775933404853189 -0.0872775286534897 -1.14423656486108 0.00118893060758111 0.000866842442920175 0.000850860576494413 0.637102077995643 0.612316550293703 0.169230009939506
"76" 0.541645309037101 0.250881291810078 0.21963902827327 0.299078859237759 1.01469110105202 3.04013413456946 0.533717642461908 0.153972959598804 -0.0948194127539995 -1.82865218724573 0.000913025777450282 0.00101771631392321 0.0011220563069154 0.653626171938154 0.679719957382931 0.162068500560912
"77" 0.55050155916503 0.243426989877591 0.272144655550751 0.242623848452721 0.95519121612109 2.9373566666791 0.494091515724682 -0.0560662932949486 -0.00942149665367106 0.0102977962309186 0.00110067751985555 0.00128357212993456 0.000882329236187491 0.690774624836456 0.570449486124215 0.244608508910603
"78" 0.624763483838519 0.245543902615976 0.240150125966993 0.270981819828732 1.01772675937466 3.00085304841715 0.503201027912515 0.200352079689086 0.0313713906115235 -0.169178541667968 0.000921658787671605 0.00149949201375028 0.00096523504991943 0.604529696070707 0.610449744490448 0.0685722424878725
"79" 0.655371756624309 0.199653556871488 0.256802599327619 0.23369564683016 1.01343098098233 2.93184279976431 0.524254221232348 -0.0627584180463565 0.0415400963700925 0.496144946442524 0.000889928792528803 0.00081435529606747 0.00110344208062639 0.681207336633625 0.579938913976946 0.161975763976433
"80" 0.513684409320149 0.26490277688448 0.254423823613603 0.285848761416274 1.00696361432991 2.99598298295761 0.485403228698668 -0.0293030325427003 -0.0861826654785564 -0.152228791947794 0.00100011873545611 0.000996883379354207 0.000998492107254815 0.556557151200395 0.647778705416903 0.188318498487173
"81" 0.515118183809922 0.235759309018828 0.226670939124082 0.235584438293618 0.995812048422264 2.957631950111 0.518181301011523 0.015043397048032 0.0450397300213355 0.365254133428576 0.000999809441954485 0.00100018182388247 0.00100008445932315 0.599848109374549 0.616536560924993 0.206425758490661
"82" 0.562526826805333 0.249447891833167 0.257063469967476 0.246394686273693 0.935588614016966 3.09910155614992 0.500869594175631 -0.0524397158695231 0.0445814973354704 -0.685982090618442 0.000999617665139074 0.000781982382211465 0.000851653915116793 0.681553096183417 0.492710376022279 0.367896545851451
"83" 0.49872036661786 0.266038092131998 0.238303195888315 0.25863673987072 0.980362377410061 3.01232763574509 0.503257953839748 0.330204915468416 -0.107397931147105 0.0969422242387303 0.00100011129472577 0.00100925016968112 0.00099867379758612 0.530953496011837 0.604310109429514 0.119418879058046
"84" 0.587807719840322 0.220000766424995 0.26091968997323 0.24270446105564 0.983167899228347 3.02663602911624 0.481566969259775 -0.0692584146687338 0.0553493146703653 0.927532834796664 0.000816235464122409 0.000917625211046555 0.0011885038393102 0.649123583023766 0.595639564387291 0.243929789524177
"85" 0.494173784074027 0.225277141500838 0.231890714286703 0.244368581655458 1.04229316655316 2.86332110900861 0.491269847674567 -0.0216503187071497 0.213903969356905 0.0770006040517164 0.000675721824533604 0.000914778773489681 0.000860516846377207 0.739370937292794 0.677461036657126 0.140667058644647
"86" 0.459012020423679 0.309948675288611 0.243690145050445 0.274567908047855 0.945565188935417 2.97478763703119 0.502317201595564 0.180328388924872 -0.0932007946132829 -0.236661188750341 0.00126506942266424 0.000900472197770014 0.000841313486825613 0.673440484571432 0.663864049084782 0.232226214587795
"87" 0.423690635058495 0.222743907678984 0.276428012450619 0.270400239149755 1.05106141821765 2.89881508335466 0.517084972705461 -0.182204709627667 0.0432105929879361 -0.0739924514784046 0.000997684516296702 0.00100277756143533 0.000998854427259072 0.663248484368178 0.633176926638241 0.268070347459921
"88" 0.620592461075335 0.209934273855628 0.267616010471311 0.231275606587455 1.01534499922447 2.92139840562056 0.521155510277029 -0.0370773175564157 -0.0342098099422233 1.32170999561986 0.00099687531089141 0.000994707096992533 0.000999737936814778 0.62585706149529 0.630945900139349 0.119416466389176
"89" 0.569220771511738 0.242342283820676 0.228176845049821 0.240112343008216 1.00923603123687 3.0325007439355 0.466489101854525 0.223786732923716 0.0140779787017234 0.128333831847673 0.00100158346667178 0.00100096081891884 0.00100082055232661 0.589909539416082 0.673631735082252 0.198727260569112
"90" 0.563090842655513 0.284325050393292 0.222660750983607 0.225883602889806 1.01219849831818 3.021308366218 0.511178550571404 -0.134878425001968 -0.0629114629204429 -0.245967811734016 0.000965011703148103 0.00077465506419835 0.00138711913839572 0.558566659307974 0.675835814211839 0.160008927329168
"91" 0.644629008059367 0.231818375523052 0.261030922604618 0.245855996627127 1.01100649199718 2.9691460228225 0.476529522717028 0.0521302944007502 0.102227797131492 -0.443324915380955 0.000998790494800494 0.000872146140106991 0.00100916937104749 0.555363507852856 0.616224968973047 0.317913185505037
"92" 0.641848532938571 0.254334886597796 0.264356062784944 0.232251770784618 0.959083889801879 2.98839223749178 0.492350444915823 -0.0997734691297772 -0.0181108136981664 -0.49207450089249 0.000911239085923058 0.0012729807228288 0.000981813677883733 0.623568627061382 0.582198795788475 0.248120972450242
"93" 0.378380429330507 0.240198954109766 0.292299956367919 0.233104637938886 1.0134978642458 2.8745765119801 0.483795796864899 -0.159271466115832 -0.0700299917796384 0.636924916160852 0.000985969902658964 0.00177709832681653 0.00144434181889341 0.581655453969769 0.604767249544437 0.0954170271449436
"94" 0.569176244188981 0.228545290660083 0.276381015790159 0.253882378287096 1.00037229111228 2.83114055312533 0.519658932895666 -0.0842763508656028 -0.00795091918995624 -0.481572513565738 0.00119753912156828 0.00113728477229753 0.000955612786091498 0.660366645965489 0.640523437108592 0.177241402392861
"95" 0.607753227957342 0.25595967247212 0.232490910442107 0.283187205884004 1.02041073524472 2.94637327884704 0.475248627068847 -0.075008131765492 -0.0290401452282185 0.729131827032937 0.00105500874079367 0.000991503136362572 0.000849399553714743 0.590286465583469 0.66229177384474 0.453643481444355
"96" 0.52760382567472 0.237761857665206 0.270566742410362 0.255489940818717 0.997018131613265 2.9494338342874 0.509514701292046 0.119198840405029 0.184728379319716 -0.7625557439378 0.000746821377038586 0.000722242897652956 0.00111247376958342 0.64195886380802 0.536659935417733 0.283190346419346
"97" 0.638404080156736 0.299101091610166 0.240402543596943 0.277008728500752 0.994054601675617 2.97860617644951 0.520548657762792 0.217889357806363 0.0642079563496055 -0.0266157518805372 0.000960815288646563 0.00107303498656726 0.00109732834061334 0.489697809030262 0.578254580390001 0.145574173380876
"98" 0.480563023930031 0.237405725960577 0.24950253065466 0.272444774073335 1.04871455237085 2.99429541760048 0.504104498569515 -0.0490494302053142 -0.072525977663737 0.283129209862232 0.00100100608081404 0.00100286201593904 0.0010004999474784 0.581843941021965 0.640767748604186 0.17605054160679
"99" 0.575975519229711 0.232873717628802 0.246741329184516 0.234587170772932 0.973271809681879 3.00013141669384 0.499540474462864 -0.135476590425378 -0.0568485716513474 0.0471416182852538 0.000996644490313367 0.000999223359186178 0.00100111093582195 0.691612178339066 0.638346421311041 0.190404367452315
"100" 0.427469433749104 0.286176663638004 0.238080717728498 0.242556373686564 0.970040224769209 2.91365963311897 0.482223599284742 0.243210364634558 0.142103988391489 -0.0385513495180187 0.00100496918746407 0.00100419806173981 0.000997519975700645 0.478593956097332 0.641137002571 0.198984330076113
