"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"36" 0.224535003798044 0.230555814717048 0.268936983230726 0.448618062726956 1.0563343117078 0.938858430740097 0.539979205777603 -1.5295041877928 1.6410031258953 -0.0109373976496806 0.00100099364319289 0.00100291213104336 0.754913233021661 0.661847531029348 0.725601997023466 0.761439884184349
"37" 0.164694597702364 0.224426319234577 0.26696061917938 0.554218471705794 1.00639381965993 0.953080944283425 0.566580285970096 -1.67397199220483 1.58650650814171 -0.0759912492445698 0.000770981742114148 0.00096170255343392 0.922392420660255 0.714599244065666 0.753360601314245 0.758794231356127
"38" 0.0302546853684907 0.249483214035265 0.251958884032101 0.513701927293358 1.0247972626626 0.9740381097182 0.519250347499667 -1.61052997191604 1.49059954954571 0.100733193474644 0.000923047931766847 0.00110985008254104 0.896214598677113 0.698656397896548 0.746027770460316 0.808942167548269
"39" 0.15939110682422 0.251602931459469 0.228376714299444 0.447610794288524 0.966990355186455 0.975857148618462 0.429176442227119 -1.62401914575257 1.66523025569164 0.00409678444225412 0.00163033217053162 0.00103023646160215 0.768596635313547 0.700840240249955 0.780345594236317 0.88825585958793
"40" -0.0209860106278297 0.238664289550966 0.237699910015648 0.540719807631214 1.02765480348387 0.952032777152918 0.563165810119871 -1.6118989081028 1.47484259784091 0.0124956977249909 0.00105021801859361 0.000986599078168471 0.708129287115038 0.639785976324957 0.735409649072136 0.75387071433803
"41" -0.0355355412682328 0.282812761385925 0.207664347967792 0.599020080396493 0.940060365761287 1.03635899515353 0.621120516604301 -1.42000455787229 1.65897591706823 0.00287666709155485 0.000922109778594418 0.000987688810915353 0.697776531258692 0.671771381126449 0.74617532571994 0.788916276801255
"42" 0.153590913230158 0.213936028956081 0.252375181349935 0.456772752165579 1.01764471442627 1.02009756154629 0.523439409507167 -1.57196425744199 1.53469054515081 0.0293432379969654 0.000912338540009558 0.000926368316950451 0.720882460146263 0.757052975594635 0.677150424756995 0.796387373023352
"43" 0.0237868185607245 0.270058188786702 0.257520148780677 0.49477640412206 1.05187337300492 0.995884827526168 0.410041194220209 -1.55812303297651 1.6520923185659 0.0421301611545115 0.00110235827080691 0.00130715251349356 0.844627771279285 0.611681085897938 0.694127356528441 0.872211210599482
"44" 0.21309373207161 0.237527757140639 0.257114529018875 0.530494463527391 0.977112973639419 0.990938831153474 0.53008313878971 -1.56921565547868 1.79628437141468 0.0890033017478328 0.000996762137589589 0.00100187095802227 0.674850485467911 0.736361804942518 0.651743484114002 0.789502522646688
"45" 0.333021670163524 0.250049163922573 0.273138610512909 0.45103355144092 1.02538633855897 0.946123448811323 0.571901402055991 -1.70290514244087 1.67412474427645 -0.102024167167693 0.00139101668862735 0.00079236619792024 0.743786419335033 0.610547253678408 0.705789568652546 0.784659820998646
"46" 0.121849428808608 0.280323124704712 0.242557043341576 0.603108449277549 0.986978912148918 1.04293494821008 0.588059125371509 -1.72854767210532 1.50607148528955 0.0480051173408969 0.00126602978020417 0.000907878013407001 0.548296347321698 0.654093324025007 0.647288924423532 0.795309871044727
"47" -0.0228891752605461 0.244654529411249 0.222072173117038 0.412550718505308 0.963300793839476 1.03185532476094 0.398750975846387 -1.63095686993807 1.4345337185113 0.0355088151454528 0.000894860568126047 0.000963955016378379 0.942113079100382 0.733937408215354 0.699999328799634 0.847331521237298
"48" 0.439757076432033 0.240473414726235 0.228698544349298 0.436765362370635 0.965544887665031 1.00005911368885 0.493630960121494 -1.61483857961435 1.60622180285662 0.0503654278921707 0.000779781617073025 0.000743636275108887 0.713831823885244 0.77719313239526 0.749203728004568 0.825819111536324
"49" -0.00196955538787433 0.231351000803586 0.239900623428039 0.561062638538173 1.01291177482561 0.913977401553185 0.491069978797192 -1.59517725082769 1.54816678522312 -0.0539354972393524 0.000896255751842115 0.000905135426812957 0.756108925044249 0.748517965027033 0.768575195355514 0.739307296220556
"50" 0.241715806986875 0.211514024934007 0.278879963322489 0.464030832173161 1.06233343977291 0.877033316110304 0.514655263578212 -1.64426840171944 1.58307850711877 -0.209503451193224 0.0013833176981765 0.00140706362169057 0.88477066876876 0.651049941537966 0.82592589586175 0.783575666335842
"51" 0.0557486510703619 0.211826488398025 0.293130372210657 0.408773237488689 1.09320100684984 0.894949699783968 0.539602540051309 -1.49559101684753 1.64036989887947 0.0725845625592873 0.00103199377198789 0.00102345741004931 0.991235937816113 0.693720538039823 0.711346262593476 0.754145873469872
"52" 0.178706367659561 0.301470418232363 0.199164308831264 0.500215694916218 0.943346005945996 1.12567385849459 0.610025430657385 -1.52075107270776 1.37967971923172 0.0239696273380976 0.000950711804018619 0.000684381291921042 0.669860498451292 0.65375868966037 0.62087273566199 0.751311252532701
"53" 0.0873863538102436 0.217277025713424 0.240204314879214 0.508238078377256 1.01715673536889 0.916691858659097 0.49410332639929 -1.69008575772866 1.61923855572335 0.0105931403012991 0.0008820330520213 0.00107687082382779 0.73333884693655 0.721639914446347 0.790935137519854 0.804225501610774
"54" 0.383885124247858 0.247406019660216 0.227868615452037 0.383130484669985 1.0642587648134 0.982107247535627 0.381650989562037 -1.4032789611377 1.57501941371509 0.178619583107618 0.00101190230967273 0.000904426885001676 1.03214280951297 0.644054498495305 0.751450124500524 0.79527707081714
"55" 0.134094955615419 0.258876597717432 0.236487524161237 0.507732400770249 0.997989953909964 0.984509913234923 0.450565044106286 -1.69333817979716 1.67809403406171 0.0294971947079956 0.00101872118272117 0.00101685135749044 0.782300657197705 0.722164529236258 0.794871684779006 0.784142182074586
"56" 0.146667685589269 0.233008287638146 0.259391395719368 0.478455066834679 0.978179494751711 0.991925037906431 0.481481562066506 -1.55608561300301 1.45658651414602 0.0318204624172036 0.00113577461317512 0.00121719958171987 0.957323374371776 0.772701199777163 0.651970516309341 0.773201981392388
"57" 0.2747974549161 0.294862377133528 0.229579488139994 0.54629264124218 0.912524249469645 0.944028932184923 0.466813248783787 -1.52148379076146 1.70740860797304 0.00571629420570434 0.00107620410070273 0.00124640691200618 0.748131961625609 0.658992474094946 0.740108436793377 0.832526304129991
"58" 0.259439380965507 0.274812831043915 0.217332180435616 0.387741531896052 0.944076017883749 1.03749850805622 0.456417341576988 -1.49391117217878 1.65588796364566 0.10213801120758 0.000953128989658666 0.000963405138561331 1.09021833172044 0.746370081532878 0.689026068293335 0.888650951058456
"59" 0.130371932781884 0.242959444644776 0.238489555017678 0.473588939462861 0.985701665902733 0.986530194676605 0.494493054935529 -1.60637809023401 1.62116495594571 0.142542118134345 0.00103140632079057 0.00105200309790118 0.891144691276392 0.727341655212791 0.738541938831064 0.839599122891967
"60" 0.0161262496572532 0.27521798107005 0.225075620216283 0.38472214242042 1.02474210270297 1.02551173982929 0.546220852352419 -1.71508476099793 1.53054700377535 0.0780341946262473 0.000937584886327088 0.000919848310170861 0.772932578433699 0.585221166389077 0.735162824288636 0.773871479270582
"61" 0.184818913665845 0.259665627712988 0.21219991074745 0.542537216489374 0.981933966220672 0.996455567950918 0.455135424874074 -1.57766193289997 1.60348350570985 -0.0217489880598038 0.00100535804627502 0.00100681754805312 0.785065711976449 0.71821846837168 0.783374836541134 0.818991374406604
"62" 0.42162758854754 0.229943756937789 0.250689901249809 0.439818444371327 1.02987951276029 0.890273497391411 0.597575390360554 -1.57272116525668 1.81949310550936 -0.115458438370874 0.000990292596409614 0.00121743410329653 0.694361623254262 0.801566465165041 0.793489526902649 0.83502425989617
"63" 0.0173547404791466 0.220103829475284 0.274697802967972 0.571110771227093 1.06194479340023 0.946637981232072 0.51756491740116 -1.55693414896778 1.47222968244325 -0.0286113673731457 0.000889382979184947 0.00101773736448786 0.69820351974176 0.622075801841619 0.752999869996385 0.797151944704815
"64" 0.198581031608112 0.312094516932128 0.209755409247334 0.501640606154904 0.939607702073739 1.06606028516263 0.467968444730245 -1.68476291959036 1.59092131395974 0.0813196607428962 0.00135921234003297 0.000865674890127395 0.7361412212793 0.709692649054217 0.668055211591994 0.875234577377073
"65" -0.246932127069709 0.319211617661058 0.248558602740888 0.516760712265011 0.876155823993348 1.02455342084089 0.48117824066747 -1.481305790371 1.57989399302988 0.146661612362275 0.00160494325946583 0.000599671839924936 0.818252985676607 0.680867172285082 0.672978066594922 0.765764283657035
"66" 0.0744653858378398 0.24479197464164 0.25941365589514 0.461265768125305 0.989786334055787 1.02488904167918 0.5321014331996 -1.6837297003651 1.40328565134188 -0.10706490656178 0.00143852124075462 0.00132562098105679 0.681151182013318 0.698200264884659 0.733229067771182 0.853874114635899
"67" 0.194700438422017 0.279904141688022 0.214377373018461 0.494582909202324 0.8993864587963 1.04306125012837 0.513635792996399 -1.67693828869708 1.60036939291794 -0.238083939904673 0.00103077308710862 0.00101295424007021 0.658121851718766 0.738931887855096 0.733770262435474 0.781867111971788
"68" 0.0423388831605031 0.273177710179425 0.254485720427251 0.534848687109024 0.96419346860137 0.965264845006355 0.483078384483228 -1.57153319524212 1.57129135402176 -0.0310057632588549 0.000977511033188669 0.000907787292815117 0.718048315052679 0.716652536113853 0.716575899509203 0.845037399822174
"69" 0.159463514328342 0.228184393531816 0.228584036739995 0.59923950573164 0.957676998781064 1.03212621882387 0.571509217700537 -1.63456053756339 1.46701513429949 0.0797595707285497 0.00101240243024271 0.000947901560485592 0.724290498470018 0.766910831624755 0.694167486398309 0.774948240942504
"70" -0.15124791326844 0.251528651708924 0.235259583123529 0.414631599106511 0.986741378010922 0.991797977068803 0.454618616363753 -1.63295095622437 1.5875185054763 -0.0994650094567458 0.00105426011584751 0.000931630191289186 0.831015477626316 0.696351259708817 0.744133377324983 0.823337215944615
"71" 0.080857928477734 0.30642864416461 0.225720518168861 0.551328682738573 0.854834876941222 1.00754643422418 0.517652278238438 -1.4932539836425 1.716017054991 0.0243380006973163 0.00102237204642384 0.000896947910665107 0.651313744550482 0.699060476299204 0.76402154163262 0.859820812053341
"72" 0.131355920197385 0.223687318080748 0.314437042097939 0.389950660193732 1.08215568326832 0.935337266052225 0.3573886425894 -1.36651326454663 1.5917303695011 -0.0935917260278951 0.000847355032734396 0.00114413240859286 0.769876765993507 0.675029382983342 0.698177778944784 0.914733640856511
"73" 0.112042955647196 0.239517669423241 0.257095101960545 0.502653847605289 1.03582220736955 1.03332314667943 0.498207995827126 -1.61022578190994 1.54332893146517 -0.0259996452075075 0.00100274624026766 0.000999240194071461 0.71540749548808 0.739175517598987 0.63975275983696 0.75630897691399
"74" 0.165760629571036 0.230205934281799 0.251285990024373 0.511077821422821 1.01800886099353 0.995470563631084 0.506804106839491 -1.57337713181917 1.50243879617892 -0.061543505094358 0.00100038861400167 0.000998182147522734 0.769704751351417 0.72359094641186 0.732228469713944 0.829110124932952
"75" 0.0966820818609938 0.256420520133319 0.224211504809618 0.494291104802088 0.877629289951161 1.0122675233883 0.48054263952748 -1.64367846754264 1.69498048322618 0.0585958591202264 0.00083984986916891 0.00113236433093592 0.673968581439118 0.843249463218508 0.733389445633152 0.842990440001276
"76" 0.245346503216248 0.260246914666612 0.25023546537639 0.452641757343378 1.01095306485823 1.048386092125 0.426325580405111 -1.57894114163576 1.30531584482132 -0.0801880453871468 0.000998130754277513 0.000998859694041811 0.823136224224677 0.575428605150189 0.692939177151546 0.836528884895907
"77" 0.260327775580704 0.223529068694588 0.311796227559511 0.491247735061626 1.01785929442859 0.962118188167654 0.52318690306204 -1.47852733951872 1.5718004099463 -0.0193892376825191 0.000804715381188313 0.000996683199325145 0.797916865779922 0.701807323568707 0.621857675360153 0.755222615240658
"78" 0.0322254172114013 0.226090484528202 0.284648400029726 0.419257817643287 1.02250268125709 0.927899209859362 0.497270883621988 -1.65991796355145 1.65943839535037 0.00809360850069884 0.00139163431106528 0.000869109685532181 0.834627381262197 0.741759393126418 0.736538374336352 0.831255384795748
"79" 0.361963548690498 0.221774837589889 0.271792805704572 0.498682332526235 1.06052780318958 1.00139103065346 0.52587304138296 -1.56278157094217 1.45019114879617 0.00682412684794702 0.000915014352617612 0.000915923111001262 0.827172561137423 0.697239691916783 0.606104635474122 0.783622079809311
"80" 0.145009481746521 0.207312446622933 0.253945206704245 0.448442887160623 1.04974441753195 1.00879851320177 0.53038120583363 -1.67599558756144 1.43019922512627 -0.0921048201376125 0.000993433253440059 0.00100051056544739 0.886642979960352 0.691140826062485 0.625188839126047 0.760241262903109
"81" 0.275079324050351 0.203881264911992 0.246445762704218 0.417123948653881 1.03131305963587 1.05786300336386 0.481009528452537 -1.4702579260834 1.5154867556359 0.0193219804549968 0.00111369668680098 0.000915900265874849 0.727885848687201 0.766704986980696 0.654060555846347 0.826015150291088
"82" 0.16794024711028 0.232848728886904 0.246096403608678 0.475994109977334 0.975954038678475 1.00623645563147 0.467209053710896 -1.64113050897229 1.57408591292544 0.00559559808381525 0.00100339299178738 0.000999976185497634 0.777933721611116 0.824614371532477 0.644917269106747 0.787557124206924
"83" 0.293492579468577 0.244261396944677 0.2536257992688 0.587618812119669 1.02460767151408 1.0494282492201 0.541249763790457 -1.59705054333805 1.29121906055591 -0.0513473673213334 0.00097627654016515 0.000931909619970924 0.675136870860524 0.703154555035067 0.533905333309286 0.768537210071999
"84" 0.206665842061569 0.2044356329646 0.233030572245965 0.473639965728109 1.08036456651534 0.99490278627585 0.486623899771322 -1.6482438735451 1.82429692721612 0.0844790100337421 0.000855587657938593 0.000870191026783361 0.784538870916361 0.731700796626166 0.762454976395527 0.775074297701712
"85" 0.520082513735242 0.232568688502431 0.268350988973984 0.492189430605605 1.05165738212263 0.993498941233214 0.443843973577446 -1.58633009068913 1.45048320300696 -0.0910228260798711 0.00099845812196396 0.000998342411780449 0.819023546941593 0.665840059782531 0.692860703292942 0.795694276730846
"86" 0.159022773969075 0.237025300250338 0.223667448758865 0.461943405906921 1.01588215051996 1.03470000352346 0.477198997778567 -1.50177491501543 1.51773016618601 -0.0607063034486321 0.000917819428756145 0.00100167704924483 0.883880690830378 0.699632863786704 0.683756866985846 0.718222730116889
"87" 0.148539886434032 0.303603172349988 0.243409518695931 0.461222126415861 0.849220536388967 1.03786462400648 0.469512610241635 -1.57876409596428 1.55948739993922 -0.124125409147673 0.00107089789388111 0.00099112392857948 0.800484414783011 0.780999739612039 0.685660743139209 0.864432382499711
"88" 0.0639725777739227 0.28281074931311 0.242232540042474 0.393279197252523 0.991658331101544 1.116425448638 0.468398039341013 -1.61922914967694 1.42526044108076 0.128422948679322 0.000991199178239198 0.00119808038231282 0.898080578766 0.64818224680516 0.585068866945868 0.792791284706102
"89" 0.155605177060142 0.225850384637109 0.268072741040759 0.536244723495639 1.03325304666413 0.920739372691191 0.411153976709166 -1.70705694908688 1.36522494806679 0.0273539348977631 0.0184241570621713 0.00257326066309678 0.746704827752525 0.675754716809069 0.699971140947978 0.82676954717748
"90" 0.351729301120175 0.232844349074636 0.240719308093793 0.462038384699413 1.00549216052941 0.963144323021028 0.521145888573893 -1.49837657151489 1.48041919349012 -0.126640315654247 0.000821901613899736 0.00101817443994903 0.700841539580141 0.736985639336996 0.729800803103434 0.815113984433027
"91" 0.277936739282887 0.235659584648176 0.217756645173245 0.583753440663629 0.955693497311695 1.0778823930284 0.498522819936644 -1.69618663275751 1.47633443835065 -0.150568009310626 0.000810359683567876 0.00083189287152033 0.715723768336355 0.797415957671566 0.628475217451417 0.773017398091838
"92" 0.0127473267239469 0.268694243903136 0.260511268917191 0.445700153097253 0.960315245582167 1.0123518604457 0.446504789714436 -1.48919491442724 1.65351518237657 -0.134548140981719 0.000933895076680938 0.000921297376452173 0.736091717366446 0.702201618048471 0.679153127034381 0.807661349444932
"93" 0.0825402697284652 0.349153264845557 0.178643498033541 0.429139139897788 0.842266397469982 1.11514361227845 0.540956348785619 -1.79428651538805 1.61915363495766 -0.0924871481286918 0.00067578456529603 0.00111807295673381 0.843310533719674 0.504302002730174 0.701336348393669 0.822284384216708
"94" 0.264470762318262 0.236036296780235 0.298308017999751 0.544868517189652 1.05764244076557 0.872921771459785 0.643059523887018 -1.54681249267513 1.76816595479473 -0.139357271634742 0.00103080365969325 0.000902434468937255 0.690402439338392 0.664553131695739 0.714076461163939 0.718047129568046
"95" 0.131700673265154 0.237903433504777 0.296873692709467 0.591186364666377 0.971045139853987 0.93668249991254 0.550511754268605 -1.49158451742464 1.70351305572757 -0.103878304501811 0.00108684825080883 0.00105062202175928 0.687923531495913 0.768005386938029 0.722039591650517 0.809762757095496
"96" 0.492942463818279 0.250522794417631 0.281307589416713 0.51268428412592 0.955863564983441 0.930875757059037 0.401043876129789 -1.50943160247304 1.6862071452785 0.00233874589275323 0.00107018701258983 0.00104131200090098 0.848285176700542 0.725883017024288 0.704399516834248 0.834002581638218
"97" 0.190226185841574 0.285707464598819 0.183513528635601 0.580798664799758 0.985741431257708 1.04145846724058 0.402981234855096 -1.5989723950096 1.44381054977302 0.123214475106241 0.00084004681480419 0.000739550265767346 0.81318995066839 0.661544622345166 0.720901994529022 0.826666479825118
"98" 0.167846602483851 0.229463539416476 0.250950273581673 0.50080535361672 1.02781564779471 0.958861990399192 0.360981391731813 -1.39692694821486 1.45642786639797 -0.0037340481639378 0.00102735138136032 0.00123612027428897 1.01615504338945 0.730447358880666 0.787148151972916 0.863155032359718
"99" 0.374012330696967 0.265834010300548 0.259393369416096 0.50619385773125 1.13170079730168 1.0259532934179 0.564775664295622 -1.34791957185256 1.55004579299553 0.00741654118527926 0.000907357447561583 0.000895477144715342 0.721094065652872 0.566071667196971 0.599645398398832 0.757747575777036
"100" 0.20133748698758 0.267883830021584 0.239532812964005 0.509634805116611 1.01831136824209 1.06415076424385 0.563067042046471 -1.43202658110677 1.45802780437049 0.00685088246358312 0.00102371267285992 0.00103373805071581 0.755970458336822 0.651170984656148 0.639391093304879 0.769883104348209
"101" 0.391702144413436 0.263577474797041 0.257654718496002 0.465872524170304 0.981159102297612 0.968243451380142 0.547877710214465 -1.70137497099545 1.5224270962434 0.0479386898339375 0.000776954165679179 0.000949487632633756 0.736578408642643 0.702796142403199 0.671927416268899 0.813506590366006
