"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"11" 0.463931571996255 2.46234770379244 2.06581120490285 2.32421459359735 0.928138818389632 1.05041508718192 0.508621078152191 0.035915853261415 0.0122360849832338 -0.0114177675003455 0.00100001261165702 0.00100018940979452 1.61656585092466 0.991043640732961 -0.989017032784178 0.0179054379680732
"12" 0.722655202537854 2.12243121027324 1.79041946386357 2.20247599051238 1.04131183577332 0.944991453471607 0.541471182562992 0.364978964140791 0.750326784544705 0.0548919034101091 0.00116562239531088 0.00128805094852402 1.57469195932995 0.999479961135627 -0.702704452397506 -0.382826627949048
"13" 0.493787149946578 1.86929280665643 2.19093870658337 1.80708889305066 0.990983509190591 0.954875138514403 0.632399640990299 -0.302655642109498 -0.25300324717607 -0.0306529897541311 0.00100099567100742 0.00100015715218672 1.47664817091873 0.990760471209529 -0.989616561864952 0.278748222001172
"14" 0.513665483436968 2.17821301175852 1.9927844707019 1.99964910317895 0.941553253419483 1.00956343789512 0.567932339585626 0.0413503567504112 0.0245201132811971 0.0292880322894848 0.00100017488699936 0.00099953491985215 1.47446356547697 0.990781848095154 -0.989305771889418 -0.0196875165782908
"15" 0.278460747644015 2.22366941876012 1.94417678260022 2.20853462858723 0.984824201005518 1.08868283326792 0.600942732658514 1.09063656597225 1.45427589038881 0.0346125859496467 0.000995148717718882 0.000999219667167627 1.66764378058207 0.99236591707337 -0.986169997014534 -0.32582936725997
"16" 0.701393263468854 2.15660608028024 1.92761008678921 2.01061278604031 0.928546469921409 0.967887418178796 0.590817872533573 -0.204980625483609 -0.128719916540574 0.0359498244632682 0.00100184470612252 0.00100217418964152 1.43527018262992 0.991015634226834 -0.989233841111954 -0.180599316851818
"17" 0.384652177808091 1.99174485988872 2.2079210306295 2.05102366930664 0.952627482101248 1.18860135654471 0.552829122424684 0.0715973495195465 0.240692700313745 0.0810566154787637 0.00103536980117925 0.00106061948471734 1.47282498528583 0.990499183456799 -0.9935467492738 -0.59337622278373
"18" 0.426464507021496 1.85071815850274 1.83172828730242 1.86123961258993 1.01941566547986 0.971439912983293 0.650602849824948 -0.324194345307289 -0.0118240617893497 0.00826882942773316 0.00100134074362867 0.00100052346504497 1.49724446012129 0.990970316956139 -0.988987212406151 0.141455948910684
"19" 0.621051827108325 2.12621112002319 1.95353835722744 2.2411758845779 1.00104109315922 0.924420467360701 0.589934665882908 0.107234555695775 0.0323974737947397 -0.00791857376001031 0.00111463086764825 0.00122310192550963 1.72934204902818 0.854222540618073 -0.99840398939358 -0.175425842938684
"20" 0.576781828185115 1.81623335793302 1.7745201312297 2.02683273468589 0.936004394511939 1.01848230019765 0.620109172698348 -0.224492054895394 -0.468783878748983 -0.0535533375826743 0.00100077006066981 0.000999342686037703 1.50511204725972 0.991074313826848 -0.989117019258465 0.192597270289867
"21" 0.646902966004728 1.9107390081541 2.10468872217846 1.93068835250184 1.02892499169991 0.960207280074155 0.726274404992603 -0.183049149136749 -0.36219675054942 -0.00399509549811238 0.00099608563014812 0.000994810414531736 1.604728764687 0.990812088429623 -0.989733986698917 -0.125074121630848
"22" 0.545102774220461 2.00133873992321 1.94510545930634 1.64376440428971 0.903122682508679 1.07454443060272 0.810456747241511 0.433883216425912 0.23830124349238 -0.0196319385228704 0.000993704467184242 0.0010015538625716 1.51042473326789 0.909861058614567 -0.996050812091258 -0.440854261789098
"23" 0.585453781728952 2.18139897317692 2.17062895969826 2.10570573265595 1.18911248303405 0.958012004717893 0.531860036141744 -0.276668397032614 -0.127528217440881 -0.0500358588987589 0.00101580949935677 0.000996977857981908 1.29697018692539 0.888423844768972 -0.996598615757531 0.222367961862947
"24" 0.498295234319767 2.06238960107793 1.99595637051743 2.03959124487603 0.941596493210159 0.947483028208725 0.610234023307613 0.0399776515878209 -0.0405904741515065 -0.0197847747620361 0.000999848857718304 0.00100022605126984 1.54432566368268 0.991018469196102 -0.988994917697446 0.00684695450239913
"25" 0.205530778420379 1.9679438899015 2.19944482670808 2.1427927733916 0.975397746194952 1.27550611374149 0.509259473635524 -0.315689412676976 -0.181157890137158 0.0455145690525133 0.00104417932277176 0.000956235740186614 1.5254268535187 0.852454358824275 -0.995804572505852 -0.83807005123799
"26" 0.57311909143097 1.94967460398805 2.00418161804215 2.01118658480241 0.99450808091585 1.00747930392383 0.590585139748219 0.0102250388695103 -0.0619447517142963 -0.002116306662975 0.00100008046987739 0.000999881581226874 1.48218273766192 0.990955705494121 -0.989094820700916 0.042773469613529
"27" 0.710749149328975 1.95399198742231 2.20784275316874 1.87960395518205 0.906444205591525 1.1959943297877 0.584096563992197 0.343447035219221 0.00191453283441662 -0.0123901573366924 0.000859769034378013 0.000954515452536252 1.37443935802123 0.959593446124611 -0.928902182228501 0.102829973817073
"28" 0.723603782867772 2.11894701960231 1.87320157954263 1.96007958881312 1.1023621410075 0.852255792396327 0.57626216648543 0.289305666465424 0.107684826186695 -0.00766309427124123 0.000975593703260901 0.00105582295371982 1.33992121374536 0.9973129477012 -0.9492080584095 0.263405056986605
"29" 0.611647578273835 1.89282189442162 2.24624758437931 2.21344797282354 1.01504929652386 0.995860020328718 0.580424544858934 0.214068762620978 -0.144983376879211 0.080308109345428 0.000998954624623326 0.000997900611811052 1.56965740015386 0.990562396830747 -0.989962544822408 -0.474025612161083
"30" 0.785608647971642 2.21653335187824 2.12669405454647 1.80127814566957 0.999012262277126 1.02333431160606 0.685012350707501 -0.160836042161813 -0.434696031203075 -0.00251429974677424 0.00100048892510649 0.00100577499011516 1.43884676461308 0.990415886992637 -0.989619256637767 -0.307125564703056
"31" 0.676120637082072 1.8535584469371 1.91464259427122 1.79573433728521 0.983087230031059 1.03338483489434 0.728547523843869 -0.600148564950676 -0.35353293423514 0.0348840565759429 0.000998864988903075 0.000999630916823513 1.50533350235917 0.990309856760482 -0.989982650561472 0.0880297999159238
"32" 0.567578747529377 2.51919957298289 1.95911641294668 2.02716097253757 1.1025954804313 0.966329275638164 0.629366843595574 -0.0163188261976394 0.105454657789861 -0.00788270561870816 0.000999866131477872 0.000999730065446208 1.63916756193856 0.991311883708684 -0.988501129968288 0.609251915190267
"33" 0.476005633550372 2.10076796206648 1.75452232813913 2.01283530952924 1.01941539491685 1.03483940868788 0.616575086723682 0.483639886641638 0.385928812118743 -0.0772790469167812 0.00100133170915057 0.000998225488386334 1.47780225278495 0.990857296296787 -0.989428749733672 0.209084654754454
"34" 0.405812016844759 1.92235191419539 1.91444686645462 2.09079245445003 0.964359547742359 1.01919925999874 0.5673689666103 0.398758595707579 0.441805397063594 -0.0658432368729687 0.00100075536748019 0.00100027394222287 1.61810913574892 0.990924644194283 -0.988808379378898 0.378395614347675
"35" 0.520737723593321 1.79281189954035 1.73410692155567 1.74263825111235 0.982757353340704 0.894050285612293 0.795538223384176 0.0200653667167869 -0.0346730863917507 -0.0154795339065447 0.00100007393377063 0.00100009913926419 1.60415217260356 0.991090597105177 -0.988966530422137 -0.058590776061762
"36" 0.605224194182095 2.27085867683362 1.83771746638837 2.17718038935927 1.00525177582929 0.982963969058042 0.607198033200405 -0.490117559796781 -0.585019445256881 -0.0243137913665284 0.00100119115828143 0.000999959544126987 1.5822016428991 0.991101851124085 -0.988783836561861 0.304569121508734
"37" 0.772217962681277 1.85227688931572 1.91363436930368 1.92448001622236 0.991526252821005 1.00964634704497 0.641378552131158 0.432346813619262 0.207995517582248 -0.027523483670776 0.000999387639631308 0.000999728751235892 1.53566915657809 0.99055079679534 -0.989542827756645 -0.0803894300142142
"38" 0.666114666883014 1.92605193498054 1.79514280736986 2.41597552992982 0.948305051710849 0.984325426857961 0.525857305006407 -0.291263194067865 0.166176901885172 -0.00876831675819094 0.0010033006789934 0.00100534017605384 1.7726671880352 0.991809943378586 -0.987545877000565 0.234975494422551
"39" 0.713414840158987 1.88952029121119 2.2643264998779 1.85960779133403 0.954542378706745 1.02203080651885 0.741464546115605 0.247063018586302 0.162705261140069 0.0372973236316091 0.00099978232892032 0.000999858363386892 1.48489285392142 0.99094156449741 -0.989213339242091 -0.0835575002650933
"40" 0.519665977143438 2.34224403250051 1.80593453707194 2.03091890414271 0.98947941605697 1.02399578969666 0.624484973846313 0.5084864005051 0.293247473204891 -0.0340437336333205 0.00100083227190231 0.000999319420072332 1.55934396139839 0.99096553908781 -0.989067482508435 0.508005709883183
"41" 0.575558599361593 2.20255233822669 2.07668075916743 1.68471636032638 0.998021193344972 0.952409568313464 0.74946025442807 0.0650212329869444 -0.0492321423413396 0.0525125581102489 0.000999689995805121 0.00100001195803419 1.47275193768572 0.990936608898861 -0.989168563137465 -0.082953954547333
"42" 0.377921430591802 2.10936698177814 2.0415638362883 1.84449437007406 1.05854804884139 1.01565895299493 0.616722437279739 0.129465682899924 0.0782398724751986 -0.02018929679557 0.000998456000407047 0.000995554707045249 1.38168370301094 0.993789181978817 -0.979468944566192 -0.261847550391287
"43" 0.779812727736933 2.12271905753805 1.85649591791419 1.83762943207076 1.04740948452381 0.969244131120849 0.627172141762065 -0.113823218075648 0.194174846707381 -0.0089355861644822 0.000999731584836016 0.000999871661437065 1.39551192436713 0.991113368142502 -0.989006718686867 -0.0493905944982961
"44" 0.498210437805019 2.3526688462229 1.84998874736947 2.37641967632865 1.00284630836037 0.933581697565638 0.503597369512096 -0.409161533308153 0.0105578609584236 -0.067160380268286 0.00105894283973492 0.000997765436370086 1.55158803027395 0.985408421553277 -0.993804230067588 0.50547334537845
"45" 0.636090640409788 1.91015575438189 2.00762836780481 2.01996136279238 1.03850626246261 0.97923764400332 0.575189212512778 -0.449939293980851 -0.704720468248236 -0.0229323683984862 0.000999348182887901 0.000999418829102875 1.43691108657402 0.991191533791155 -0.988804969328562 0.221502976338278
"46" 0.510730172986373 1.86371560785217 2.18757416762043 1.72102088606857 1.00049233516071 1.13330806151167 0.645453225394412 -0.257922269291595 -0.438613972851486 -0.0319065154519558 0.00101516762811675 0.00102728222813559 1.27852899219222 0.996575479083979 -0.930337769462926 0.0337013987387755
"47" 0.417673713371203 1.94605145720196 2.00351637847826 1.91111513559705 0.96431622344644 1.06072001323381 0.575863090096196 -0.480559396683534 -0.674627407514085 0.0280952203782267 0.0009994836678987 0.000999966877303201 1.36146909914872 0.991035421006348 -0.988829993213527 -0.177466738561919
"48" 0.191918982511767 1.68562437383433 2.2935440556593 2.15512803638418 1.00810895293861 1.01179962849807 0.526451623647404 -0.196225250668657 -0.643990719091816 0.0924302082331432 0.000985338566354905 0.000975273283051993 1.51100605993035 0.944921382706792 -0.992579305771063 -0.591036117700425
"49" 0.43404034127683 2.03340679232803 2.66463439203569 1.82802969254597 0.902741334187771 1.0802594237423 0.64771439876481 -0.0276589713972942 0.00899683786627935 0.0156007523659303 0.000996848860349002 0.000996837276536295 1.43698271684048 0.991684619739858 -0.988550354198377 -0.246811751626272
"50" 0.293640215454898 2.31996923488555 1.64746677710751 2.316200022634 1.05305499884058 0.785958255295225 0.550719900619047 1.19302327722608 1.31647717564377 -0.0475489267189182 0.00099568232612538 0.00105495757811737 1.64156387735101 0.604875266588869 -0.996799316805663 0.627805930712559
"51" 0.452851592256648 1.95478426317509 2.33503804772566 1.82573082711361 0.968096993055021 1.04951046227267 0.771916003293101 0.217484502606081 0.369136733641233 0.00382082372449839 0.00101593932584003 0.000968934205826431 1.61901039136347 0.841896913630731 -0.997212193841019 -0.335050453188352
"52" 0.447611749226443 2.13046073345849 2.07754968678069 1.98924698830598 0.930846111741028 0.966041917956347 0.548645472179909 -0.151172041988644 -0.146611938597355 0.113465031894902 0.00100583226950207 0.00105671322646933 1.38298900454952 0.987998732431931 -0.989809095124836 -0.458452084624062
"53" 0.396779258890958 2.23263286104089 1.92672857589123 1.99576080402018 1.11601625289421 0.890373033957488 0.665871656070461 -0.0841520121288672 0.0297704744129855 -0.0497002593435147 0.000959618152275493 0.000914388663732658 1.58083133005759 0.99493489395405 -0.864269747527431 0.54659287481916
"54" 0.714433933127572 2.02469181080671 2.10188310843487 1.97826439677628 0.99346719122951 1.15295994512341 0.643673638875189 -0.109360418961871 -0.061987465916962 0.0256090499338035 0.000999742985398238 0.000999597307361496 1.51153204336262 0.990701066541673 -0.989326693767602 -0.326986054498514
"55" 0.523616112667373 2.36781284180156 1.96970080830492 1.80374903297432 1.08543477266226 0.889955959736608 0.669517555025197 -0.301558852476612 -0.480916524872985 -0.0110669599905503 0.000999333659062765 0.000998028710066986 1.41873093738113 0.9906653380482 -0.989445169988301 -0.0667613878459843
"56" 0.552433170808607 1.91254521070373 2.09205668190155 2.17359706103733 0.946602264778071 1.02608129214955 0.637785223718364 0.313656902576959 0.346632192523054 0.0224095855678971 0.00100077796232765 0.000999974706650342 1.79131077728421 0.990629918875833 -0.989260580959699 0.166437249454701
"57" 0.71447490001637 1.79680021929332 2.11460970653249 2.01450935024183 0.935094391068912 0.959957774674096 0.627123254529525 0.105841161064382 -0.173770445448291 -0.041429134644067 0.000999826837186616 0.00100007879695759 1.49242060423513 0.990950444359302 -0.989157577759101 0.0113277047739434
"58" 0.625236383747685 1.79882423780324 1.68886061943365 2.03718283035471 1.07451904527463 0.935018448178536 0.55321320918183 0.335714153574887 0.470913605197959 -0.00416659600739602 0.00149732215298907 0.00219692009156761 1.45139056594853 0.675531725545821 -0.999924077279553 0.44822767129112
"59" 0.413936862141479 2.13053582644794 2.03457418594716 2.13549530110969 1.01892831915661 1.08233192398137 0.540321869084771 -0.167430979384954 0.0544667933705556 -0.00225741508371072 0.000999806799996056 0.00100072942243043 1.47545373620602 0.99097823421363 -0.98910834148897 0.191876460055042
"60" 0.505777097339682 2.32384554545932 2.0568093458335 2.06959881681993 1.01056327982673 0.90371380034995 0.595206395827737 1.00410659206149 1.01825936452275 0.0454928903851167 0.00104551116410638 0.00107781934823772 1.56855983838727 0.992828738908805 -0.982029819559943 -0.327702611032929
"61" 0.406135370245016 1.89523705524488 1.94265176029978 1.9549539247096 1.03889229604856 1.02028158795537 0.60897895086515 -0.363093376165838 -0.118566809270922 0.0299268670226337 0.000910145883074437 0.00087331623268947 1.5291784950977 0.742359349913527 -0.999042305577179 0.0168404444805042
"62" 0.432109437061002 1.91572603458956 2.23475713328621 2.19913725655969 1.02667210117331 0.941994353666333 0.56611244983848 -0.291993218553115 -0.329174704813559 -0.0453224841234791 0.000998730708561346 0.000999305068207092 1.6440996912733 0.990624066217215 -0.989575113255528 0.0568386934994687
"63" 0.50573254843174 2.22917580269682 2.10094712416079 2.27932338101204 0.91889304248162 1.02908185694923 0.562977759527063 -0.354190607856392 -0.339999741183782 0.0536849138584197 0.00100140994665735 0.00100259766704017 1.6637057399919 0.991143266847124 -0.989112818769283 -0.17643890012811
"64" 0.330915895117243 2.03673124296576 1.95844184316595 2.0776555649212 1.10718243208712 0.969515379728498 0.545197316766973 -0.376152487627373 -0.0245831550440958 -0.0219453015935297 0.00105193966304538 0.000964882140759978 1.43320410845673 0.986144481970989 -0.993477393724241 0.449446744566884
"65" 0.666898878294565 2.36641564952936 2.15370973619851 1.86639720648673 1.03126592154605 1.04237083771732 0.658940989864416 0.338317078927639 0.162330540021259 0.0173517742313043 0.00111016557158779 0.000906753358441063 1.49586024156947 0.609770370658665 -0.999073367008109 0.144380222778349
"66" 0.653015712251133 1.88378583966576 2.10026311377581 1.93598667103365 1.04419655886148 0.964515952367249 0.574780518723395 0.159656665034649 0.198081265443448 0.0178776767553446 0.000964695285961146 0.00100932405239638 1.45043499585452 0.996674019982232 -0.89913013242642 -0.377501528963365
"67" 0.589860082068055 1.79961425850229 2.19367036686018 2.08077741806718 1.05951736936247 0.976485655322167 0.611761959309523 -0.383317891078272 -0.46312686396987 -0.0974262393115182 0.000996543242247817 0.00099217177143007 1.52081310303047 0.990686506935981 -0.989199499552939 0.379622864626931
"68" 0.543557315881183 1.97987609655986 2.17210038637886 2.0510572515164 0.985741028642203 1.06226476859001 0.583162315561715 -0.00491787059757263 0.000947320911271574 -0.0649769666338503 0.000999810097216258 0.000999919848203906 1.46262521296823 0.990984587420564 -0.989041764587144 -0.0164862546447075
"69" 0.647947036591876 1.88456888682307 2.21057472672887 1.86779735015918 1.01726898705431 0.887559657112558 0.635455168754106 0.111519691199663 0.0831357488501089 0.0538689836158412 0.000999761251825049 0.000999474967696827 1.48930513662874 0.990951710017069 -0.989179954657152 -0.240682833827977
"70" 0.500172019282035 2.30084864456716 1.98428983370268 1.92818216790938 1.06714844456417 0.980228010383584 0.599867303980899 -0.248122417003292 -0.0577511157828477 0.00435682838623679 0.00106670025572538 0.00105051962052461 1.31309934711152 0.995432507456422 -0.983767090103845 0.0298177727623026
"71" 0.517592813030083 1.98746589513968 2.44331804548666 2.0194899530349 1.0349362823981 0.960921748478658 0.619906989692281 -0.0590911200960255 0.0042906238633583 -0.0639177513298712 0.00100052554044964 0.000999203463551973 1.4812506385088 0.991028359475743 -0.98897735639219 0.395650292553659
"72" 0.677756017979186 1.97871762750203 1.71122572766906 1.79410728535302 0.989821835199764 0.968976615373619 0.683517670421544 -0.305065351596547 -0.0903554061929278 0.163737036269685 0.00104479772285124 0.00106030209632377 1.38738988280111 0.87937876459029 -0.996914577656985 -0.665448066012426
"73" 0.657813311659967 1.82540026607391 2.00713177861373 2.04348763779352 1.07305657441961 0.966706437471111 0.637749816492671 0.138463275374597 -0.188890890031431 0.001709243389324 0.00101558909618522 0.000938121856351969 1.56139241772653 0.936755920872198 -0.996533530080131 0.0424270219750429
"74" 0.43367136375206 1.99767220330108 2.43569386904889 2.30301414629927 1.08518415261243 0.956811703366714 0.54504396565597 -1.51201669641078 -0.856113165613776 -0.117868732292094 0.000998067269039653 0.000997761584239884 1.64386322662049 0.989426234515255 -0.990309262910258 0.284297828041676
"75" 0.584985865276957 1.78406472686163 2.08001252787094 2.06882751708566 1.04506285377342 0.986086848781641 0.61617544655063 -0.425744079338502 -0.242911261256122 0.0490771798244647 0.000999381433762231 0.00100178803300507 1.58102152862954 0.990461440280918 -0.989641435957513 -0.308810370984037
"76" 0.648651201637303 2.23681977690529 1.90277734355872 2.0417509140383 0.938482679512778 1.01551175414976 0.574860670488554 0.0977654743729317 0.0128910465036384 -0.00750859422277748 0.00100048822273023 0.000999142949524601 1.51389538091745 0.991192061680754 -0.988966491129044 0.176083808235835
"77" 0.456620674769678 1.95071549293571 1.91120253307106 1.94589227858003 1.08146621508068 0.96798666316937 0.640152348317954 0.0869674324145361 -0.101145787045646 -0.0623227544146591 0.00100123585409106 0.000998311867945945 1.57038222110626 0.991209264323714 -0.988739753099614 0.417888127262748
"78" 0.594640001076068 2.05787946140951 2.1623795002567 2.11450100617783 1.10929002886602 1.03086273381962 0.565571375151043 -0.218316833607664 -0.255580646498488 -0.10442601226006 0.000996882644615605 0.00099795555179313 1.50377441073746 0.990955098317755 -0.988911456872284 0.274986617820367
"79" 0.613506819120247 2.05714229996512 1.81701808977241 2.03342660994443 1.0156944167932 0.954581422648799 0.628845207675611 0.71496142788483 0.936997211177077 0.024787333503984 0.00100122156690628 0.00100224944377106 1.5218743563725 0.990596638769204 -0.988861434158796 -0.0381334503975868
"80" 0.564344312555171 1.8016781902623 2.01170812954134 1.83905197243244 0.994633317429992 1.08899416573176 0.639956385212133 0.595801457944686 0.82174910028273 -0.0304452809688914 0.000999118137059831 0.0010002109011923 1.48768244974025 0.991366905479568 -0.988507057738632 0.0772872707711565
"81" 0.486475542032183 2.15369188661338 2.38595727624277 1.88066123365786 0.969471147259594 1.14917309527619 0.635811353778778 -0.154242654517626 -0.16173869656494 0.0637975431697851 0.000992182076675743 0.00102539111173704 1.41764789861792 0.994110001570628 -0.990656567521776 0.0264824241983264
"82" 0.690986956921522 2.34633416201645 1.8058014931618 1.93827107487302 0.868078621075355 0.945426397001642 0.626972956596726 0.337986972174347 0.307368990329876 0.0603846402139051 0.00100010773002531 0.00100061392348762 1.51722533403453 0.99085514392098 -0.989349630559732 -0.230054436769949
"83" 0.568984294675817 1.90957765909196 2.19434682954523 2.28595654872516 0.877267939342881 1.12922769718251 0.564463929990544 0.0317838656296178 0.201066317114985 -9.18314965405705e-05 0.00100006187146483 0.00099911524498505 1.54614874527208 0.991199505791675 -0.988754611538749 0.365875928952882
"84" 0.563068819456163 2.25319949835944 1.96986348284052 1.97760380619118 1.05688749876559 1.01870815956608 0.590908883854375 0.261082427831229 0.0384557706508195 0.00264500932418134 0.00099977442470101 0.00100026861766373 1.48385654769585 0.990874495689208 -0.989239066261485 -0.0589718677935658
"85" 0.66415156867011 2.18091477571788 1.79392878630645 1.98367752798083 0.995286440446635 1.02440654126313 0.591373582686569 -0.333356334894762 -0.132770916855055 -0.0161223567011806 0.00100009766289322 0.00100080625813452 1.55229575606632 0.991412540480147 -0.98837626051724 0.257378509050909
"86" 0.447364855371664 1.7039742544295 2.12686851153308 2.21128546385507 0.931970009531649 1.12517288634806 0.524835364548606 -0.111592924718788 -0.159287603940843 0.0320381121012623 0.000972632056900529 0.000983815750464855 1.50618250937076 0.991361359319547 -0.980989187059338 -0.494276404641224
"87" 0.419658508602158 2.15921206488892 2.10013024645198 2.02199384616131 1.10575979589881 0.972254180490236 0.608020092355056 0.0825370781008566 0.110526720669008 -0.0366197851402737 0.000999957711316326 0.00100034269150961 1.63690939453247 0.991131049454312 -0.98859799054324 0.515446966793929
"88" 0.660693142909853 1.87072768181223 2.31103193136886 1.8483356136854 1.05623182115896 0.96055754561577 0.631173902415989 -0.862693784695464 -0.483712154724194 0.00769158716422933 0.000984735136167609 0.000960960662696035 1.37388000122439 0.951071341290874 -0.991748459251727 0.175027875440704
"89" 0.717282034428898 2.05230674525584 2.07806955410725 2.04198728984635 0.865839026524668 1.05547094746559 0.668549280685257 0.0707198660486206 0.0722502399134777 -0.0392377400976066 0.000999579797074545 0.000999891132915361 1.60510176841146 0.991155666156362 -0.989044324916229 0.094556422983899
"90" 0.320337061969963 1.84715581067785 2.06946268180222 1.98697770165938 0.958794054331656 0.911576871285627 0.629156713644045 -0.120533246798475 -0.0829817627761201 -0.0416716283478293 0.00100103777720493 0.00100008107111647 1.57709748972324 0.990970025244931 -0.988990226755157 0.372707994952768
"91" 0.530672049332171 2.07886291828726 2.08042188996903 2.11157698790483 0.989904079848528 1.02056483286781 0.506327616289603 0.140235273943475 0.213319762446021 0.0320460909428851 0.00100141543482761 0.00100056967330333 1.3695568101475 0.991017708780549 -0.989018757489546 -0.0756747817445876
"92" 0.526387584765678 1.97443948540818 2.02896224166793 2.03550205991517 1.04555269917146 0.959298561686293 0.642577495096667 0.562971853418687 0.122035293762245 0.0377690582476356 0.000999794443524073 0.000999721715089661 1.57343907876342 0.990937614651548 -0.989168087781634 -0.171784681042676
"93" 0.878087453552577 1.8293899325051 2.08750791487596 1.70385699411708 0.994741359389788 0.995211660261273 0.71253927617071 -0.0934862769709076 -0.272205425637436 -0.0160253217823089 0.00100087324788186 0.00099990099465075 1.51928780706849 0.991261402164084 -0.988684919523275 0.0429167402778129
"94" 0.425115381056848 2.3715091628812 1.69115470085147 2.2474200452345 1.06430473181963 0.913600165232398 0.566121297708523 0.3969251546518 0.440506120920087 -0.0284228870575115 0.00099972239114809 0.000999859695263068 1.60042565501114 0.991524600309916 -0.988363549057 0.275816494941982
"95" 0.318010713120675 1.84138101167077 2.49254201113975 1.67817835173751 1.03760701576866 0.915085589561148 0.815528108447155 -0.371029622220207 -0.737430607520878 0.037959603597947 0.000920998502549945 0.000936217390128146 1.53407857625726 0.996026125179524 -0.935926890009472 -0.299759884831925
"96" 0.412541117271092 2.02869940117095 1.87408277556185 2.02444223705913 1.06827556482621 1.01186217395302 0.564468522021477 -0.165697420772621 -0.443014540592946 0.0296521047993514 0.00098630365333479 0.000952920050002353 1.41160557221798 0.979235941679424 -0.992995911580418 0.0636879729109693
"97" 0.494737553882305 2.3514156260989 1.87381960777018 1.80258042055287 0.915197353876077 0.998218877947548 0.664210574242772 -0.214295342663856 -0.772599619510693 -0.0101712857023957 0.0009942508420284 0.00100235918238258 1.33008509166284 0.991759258629864 -0.986994192147703 0.0383635524173124
"98" 0.785475757623988 1.97019345349737 2.09493474677111 2.11076180918563 0.998316247076114 0.980811362503448 0.607350294798175 0.0392992893082185 0.33442283079391 0.0416982036136033 0.000999828814451349 0.00100177108523061 1.59293445993631 0.99063891331959 -0.989567200569916 -0.225699933785155
"99" 0.597347249234971 1.96237880825983 1.94028989659416 1.77298276049409 0.957456813357592 0.967874710135998 0.657806824349829 -0.262228806201569 -0.109991052755419 -0.0192854218124138 0.000978620912412574 0.00103080629806371 1.38124280630811 0.992414203204199 -0.989503350627342 0.358050708945564
"100" 0.549442538705733 1.75785102862649 2.18620990460302 1.97177608573209 0.981647305392096 0.943454691935084 0.644683354032039 1.00331821673183 0.496898175831281 -0.0278980085393754 0.000976236440809085 0.000970802829446654 1.63193459437162 0.977959773568619 -0.991543594544617 0.188402054310346
